gridID,EcotypeID,EcotypeFrac
22942,-999,1.0000
22943,-999,1.0000
22944,-999,1.0000
22945,-999,1.0000
22946,-999,1.0000
22947,-999,1.0000
22948,-999,1.0000
22949,-999,1.0000
22950,-999,1.0000
22951,-999,1.0000
22952,-999,1.0000
22953,-999,1.0000
22954,-999,1.0000
22955,-999,1.0000
22956,-999,1.0000
22957,-999,1.0000
22958,-999,1.0000
22959,-999,1.0000
22960,-999,1.0000
22961,-999,1.0000
22962,-999,1.0000
22963,-999,1.0000
22964,-999,1.0000
22965,-999,1.0000
22966,-999,1.0000
22967,-999,1.0000
22968,-999,1.0000
22969,5304,.8291
22969,5290,.1709
22970,5290,.9645
22970,5304,.0318
22970,5296,.0036
22971,5290,.8294
22971,5296,.1706
22972,5290,.4886
22972,5296,.5114
22973,5296,.5064
22973,5791,.4755
22973,5298,.0182
22974,5791,.7687
22974,5298,.0847
22974,5001,.1466
22975,5791,.7915
22975,5001,.2085
22976,5791,1.0000
22977,5791,1.0000
22978,5791,.4283
22978,5785,.5717
22979,5785,.9583
22979,5800,.0417
22980,5800,.4514
22980,5785,.5486
22981,5800,.0519
22981,5785,.8689
22981,5781,.0792
22982,5785,.1318
22982,5781,.8682
22983,5781,.4746
22983,5785,.5254
22984,5781,.5555
22984,5785,.3030
22984,5001,.1416
22985,5781,.9883
22985,5001,.0117
22986,5781,1.0000
22987,5781,1.0000
22988,5781,1.0000
22989,5781,1.0000
22990,5781,1.0000
22991,5781,1.0000
22992,5781,1.0000
22993,5781,1.0000
22994,5781,1.0000
22995,5781,1.0000
22996,5781,1.0000
22997,5781,1.0000
22998,5781,1.0000
22999,5781,1.0000
23000,5781,1.0000
23001,5781,1.0000
23002,5781,1.0000
23003,5781,1.0000
23004,5781,1.0000
23005,5781,1.0000
23006,5781,1.0000
23007,5781,1.0000
23008,5781,1.0000
23009,5781,1.0000
23010,5781,1.0000
23011,5781,1.0000
23012,5781,1.0000
23013,5781,1.0000
23014,5781,1.0000
23015,5781,1.0000
23016,5781,1.0000
23017,5781,1.0000
23018,5781,1.0000
23019,5781,1.0000
23020,5781,1.0000
23021,5781,1.0000
23022,5781,1.0000
23023,5781,1.0000
23024,5781,1.0000
23025,5781,1.0000
23026,5781,1.0000
23027,5781,1.0000
23028,5781,1.0000
23029,5781,1.0000
23030,5781,1.0000
23031,5781,1.0000
23032,5781,1.0000
23033,5781,1.0000
23034,5781,1.0000
23035,5781,1.0000
23036,5781,1.0000
23037,5781,.8861
23037,5799,.1139
23038,5799,.3940
23038,5781,.6060
23039,5799,.5597
23039,5781,.4403
23040,5799,.7986
23040,5781,.2014
23041,5799,.9478
23041,5781,.0522
23042,5799,1.0000
23043,5799,1.0000
23044,5799,1.0000
23045,5799,1.0000
23046,5799,1.0000
23047,5799,1.0000
23048,5799,1.0000
23049,5799,1.0000
23050,5799,1.0000
23051,5799,1.0000
23052,5799,1.0000
23053,5799,1.0000
23054,5799,1.0000
23055,5799,1.0000
23056,5799,1.0000
23057,5799,1.0000
23058,5799,1.0000
23059,5799,1.0000
23060,5799,.8203
23060,5796,.1797
23061,5796,.7504
23061,5799,.2496
23062,5796,1.0000
23063,5796,1.0000
23064,5796,.9400
23064,5738,.0600
23065,5738,.0062
23065,5796,.9938
23066,5796,.9410
23066,5792,.0590
23067,5792,.7293
23067,5796,.2707
23068,5792,.9314
23068,5796,.0686
23069,5792,1.0000
23070,5792,1.0000
23071,5792,1.0000
23072,5792,1.0000
23073,5792,1.0000
23074,5792,1.0000
23075,5792,1.0000
23076,5792,1.0000
23077,5792,.9938
23077,5686,.0062
23078,5686,.5518
23078,5792,.4482
23079,5686,1.0000
23080,5686,1.0000
23081,5686,1.0000
23082,5686,1.0000
23083,5686,1.0000
23084,5686,1.0000
23085,5686,1.0000
23086,5686,1.0000
23087,5686,1.0000
23088,5686,1.0000
23089,5686,1.0000
23090,5686,1.0000
23091,5686,1.0000
23092,5686,1.0000
23093,5686,1.0000
23094,5686,1.0000
23095,5686,1.0000
23096,5686,1.0000
23097,5686,1.0000
23098,5686,1.0000
23099,5686,.7196
23099,5699,.2804
23100,5699,.9991
23100,5686,.0009
23101,5699,1.0000
23102,5699,1.0000
23103,5699,1.0000
23104,5699,1.0000
23105,5699,1.0000
23106,5699,1.0000
23107,5699,1.0000
23108,5699,1.0000
23109,5699,1.0000
23110,5699,1.0000
23111,5699,1.0000
23112,5699,1.0000
23113,5699,1.0000
23114,5699,1.0000
23115,5699,1.0000
23116,5699,1.0000
23117,-999,.2370
23117,5699,.7630
23118,-999,.9903
23118,5699,.0097
23119,-999,1.0000
23120,-999,1.0000
23121,-999,1.0000
23122,-999,1.0000
23123,-999,1.0000
23124,-999,1.0000
23125,-999,1.0000
23126,-999,1.0000
23127,-999,1.0000
23128,-999,1.0000
23129,-999,1.0000
23130,-999,1.0000
23131,-999,1.0000
23132,-999,1.0000
23133,-999,1.0000
23134,-999,1.0000
23135,-999,1.0000
23136,-999,1.0000
23137,-999,1.0000
23138,-999,1.0000
23139,5714,.4368
23139,-999,.5632
23140,5714,.8892
23140,-999,.0018
23140,5688,.1090
23141,5714,.3788
23141,5688,.6212
23142,5714,.7673
23142,-999,.0018
23142,5688,.2309
23143,5714,.7425
23143,-999,.2575
23144,-999,.5519
23144,5714,.4481
23145,-999,.7819
23145,5714,.2181
23146,-999,.8521
23146,5714,.1479
23147,-999,.7877
23147,5714,.2123
23148,-999,1.0000
23149,5715,.2222
23149,-999,.7778
23150,-999,.8756
23150,5715,.1244
23151,-999,1.0000
23152,-999,1.0000
23153,-999,1.0000
23154,-999,1.0000
23155,5715,.5822
23155,-999,.4178
23156,5715,.8409
23156,-999,.1591
23157,5715,.9340
23157,5703,.0660
23158,5715,.8555
23158,5703,.1445
23159,-999,.4426
23159,5715,.5574
23160,-999,.8529
23160,5715,.1471
23161,5715,.2275
23161,-999,.7725
23162,5715,.4093
23162,-999,.5907
23163,5716,.0545
23163,5715,.4679
23163,-999,.4777
23164,5715,.7350
23164,5716,.2059
23164,-999,.0591
23165,5715,.5402
23165,5716,.4598
23166,5715,.3626
23166,5716,.6374
23167,-999,.3414
23167,5715,.6568
23167,5716,.0018
23168,-999,.9830
23168,5715,.0170
23169,-999,1.0000
23170,-999,.7181
23170,5715,.2819
23171,-999,.3987
23171,5715,.6013
23172,-999,.8748
23172,5715,.1252
23173,-999,1.0000
23174,-999,1.0000
23175,-999,1.0000
23176,-999,1.0000
23177,-999,1.0000
23178,-999,1.0000
23179,-999,1.0000
23180,-999,1.0000
23181,-999,1.0000
23182,-999,1.0000
23183,-999,1.0000
23184,-999,1.0000
23185,-999,1.0000
23186,-999,1.0000
23187,-999,1.0000
23188,-999,1.0000
23189,-999,1.0000
23190,-999,1.0000
23191,-999,1.0000
23192,-999,1.0000
23193,-999,1.0000
23194,-999,1.0000
23195,-999,1.0000
23196,-999,1.0000
23197,-999,1.0000
23198,-999,1.0000
23199,-999,1.0000
23200,-999,1.0000
23201,5304,.2960
23201,5290,.5446
23201,5296,.1594
23202,5290,.1714
23202,5296,.8286
23203,5296,.4465
23203,5290,.5535
23204,5290,.2066
23204,5296,.7934
23205,5296,.3633
23205,5791,.6258
23205,5001,.0109
23206,5791,.4664
23206,5001,.5336
23207,5001,.6655
23207,5791,.3345
23208,5791,.9955
23208,5001,.0045
23209,5791,1.0000
23210,5791,.5475
23210,5785,.4525
23211,5785,1.0000
23212,5785,1.0000
23213,5785,.5667
23213,5781,.4333
23214,5781,.2385
23214,5785,.7615
23215,5785,.6766
23215,5001,.1955
23215,5781,.1279
23216,5785,.0117
23216,5001,.6150
23216,5781,.3733
23217,5001,.0953
23217,5781,.9047
23218,5781,1.0000
23219,5781,1.0000
23220,5781,1.0000
23221,5781,1.0000
23222,5781,1.0000
23223,5781,1.0000
23224,5781,1.0000
23225,5781,1.0000
23226,5781,1.0000
23227,5781,1.0000
23228,5781,1.0000
23229,5781,1.0000
23230,5781,1.0000
23231,5781,1.0000
23232,5781,1.0000
23233,5781,1.0000
23234,5781,1.0000
23235,5781,1.0000
23236,5781,1.0000
23237,5781,.8922
23237,5790,.1078
23238,5781,.3927
23238,5790,.6073
23239,5781,.6444
23239,5790,.3556
23240,5781,.9643
23240,5790,.0357
23241,5781,.9377
23241,5790,.0623
23242,5781,.9973
23242,5790,.0027
23243,5781,.7833
23243,5790,.2167
23244,5781,.9786
23244,5790,.0214
23245,5781,1.0000
23246,5781,1.0000
23247,5781,1.0000
23248,5781,.7771
23248,5790,.2229
23249,5781,.2952
23249,5790,.7048
23250,5781,.2943
23250,5790,.7057
23251,5781,.9248
23251,5790,.0752
23252,5781,1.0000
23253,5781,1.0000
23254,5781,.9734
23254,5790,.0266
23255,5781,.7482
23255,5790,.2518
23256,5781,.7434
23256,5790,.2566
23257,5781,.9876
23257,5790,.0124
23258,5781,1.0000
23259,5781,1.0000
23260,5781,1.0000
23261,5781,1.0000
23262,5781,1.0000
23263,5781,1.0000
23264,5781,1.0000
23265,5781,1.0000
23266,5781,1.0000
23267,5781,1.0000
23268,5781,1.0000
23269,5781,1.0000
23270,5781,1.0000
23271,5781,1.0000
23272,5781,1.0000
23273,5781,.9903
23273,5799,.0097
23274,5799,.2055
23274,5781,.7945
23275,5799,.4956
23275,5781,.5044
23276,5799,.6199
23276,5781,.3801
23277,5799,.5847
23277,5781,.4153
23278,5799,.7024
23278,5781,.2976
23279,5799,.8044
23279,5781,.1956
23280,5799,.8132
23280,5781,.1868
23281,5799,.8978
23281,5781,.1022
23282,5799,.9735
23282,5781,.0265
23283,5799,1.0000
23284,5799,1.0000
23285,5799,1.0000
23286,5799,1.0000
23287,5799,1.0000
23288,5799,1.0000
23289,5799,1.0000
23290,5799,1.0000
23291,5799,1.0000
23292,5799,.6023
23292,5796,.3977
23293,5799,.0722
23293,5796,.9278
23294,5796,1.0000
23295,5796,1.0000
23296,5796,.9490
23296,5839,.0510
23297,5796,.4325
23297,5839,.5675
23298,5796,.4443
23298,5839,.5557
23299,5796,.9553
23299,5839,.0447
23300,5796,.9665
23300,5792,.0335
23301,5792,.8754
23301,5796,.1246
23302,5792,1.0000
23303,5792,1.0000
23304,5792,1.0000
23305,5792,1.0000
23306,5792,1.0000
23307,5792,1.0000
23308,5792,1.0000
23309,5792,1.0000
23310,5792,.8962
23310,5686,.1038
23311,5686,1.0000
23312,5686,1.0000
23313,5686,1.0000
23314,5686,1.0000
23315,5686,1.0000
23316,5686,1.0000
23317,5686,1.0000
23318,5686,1.0000
23319,5686,1.0000
23320,5686,1.0000
23321,5686,1.0000
23322,5686,1.0000
23323,5686,1.0000
23324,5686,1.0000
23325,5686,1.0000
23326,5686,1.0000
23327,5686,1.0000
23328,5686,1.0000
23329,5686,1.0000
23330,5686,1.0000
23331,5699,.4769
23331,5686,.5231
23332,5699,.9814
23332,5686,.0186
23333,5699,1.0000
23334,5699,1.0000
23335,5699,1.0000
23336,5699,1.0000
23337,5699,1.0000
23338,5699,1.0000
23339,5699,1.0000
23340,5699,1.0000
23341,5699,1.0000
23342,5699,1.0000
23343,5699,1.0000
23344,5699,1.0000
23345,5699,1.0000
23346,5699,1.0000
23347,5699,1.0000
23348,5699,1.0000
23349,5699,1.0000
23350,-999,.5388
23350,5699,.4612
23351,-999,1.0000
23352,-999,1.0000
23353,-999,1.0000
23354,-999,1.0000
23355,-999,1.0000
23356,-999,1.0000
23357,-999,1.0000
23358,-999,1.0000
23359,-999,1.0000
23360,-999,1.0000
23361,-999,1.0000
23362,-999,1.0000
23363,-999,1.0000
23364,-999,1.0000
23365,-999,1.0000
23366,-999,1.0000
23367,-999,1.0000
23368,-999,1.0000
23369,-999,1.0000
23370,-999,1.0000
23371,5714,.0407
23371,-999,.4558
23371,5688,.5035
23372,5688,.9885
23372,5714,.0115
23373,5688,1.0000
23374,5714,.0398
23374,5688,.9602
23375,5714,.6761
23375,5688,.3239
23376,-999,.0407
23376,5714,.9593
23377,-999,.0805
23377,5714,.8540
23377,5688,.0655
23378,5714,.4532
23378,-999,.5468
23379,-999,.8280
23379,5714,.1720
23380,-999,1.0000
23381,-999,1.0000
23382,-999,1.0000
23383,-999,1.0000
23384,-999,1.0000
23385,-999,1.0000
23386,-999,1.0000
23387,-999,1.0000
23388,5715,.1596
23388,-999,.8404
23389,5703,.0900
23389,5715,.8922
23389,-999,.0178
23390,5715,.4618
23390,5703,.5382
23391,-999,.1191
23391,5715,.6080
23391,5703,.2729
23392,5715,.8486
23392,-999,.1514
23393,-999,.4207
23393,5715,.5793
23394,-999,.8071
23394,5715,.1929
23395,-999,.9964
23395,5715,.0036
23396,5715,.6765
23396,-999,.3235
23397,5716,.0053
23397,5715,.9947
23398,5716,.0876
23398,5715,.9124
23399,5715,.6952
23399,-999,.2986
23399,5716,.0062
23400,-999,.9955
23400,5715,.0045
23401,-999,.5174
23401,5715,.4826
23402,5715,.9132
23402,-999,.0725
23402,5716,.0143
23403,5715,.9866
23403,5716,.0134
23404,-999,.5466
23404,5715,.4534
23405,-999,1.0000
23406,-999,1.0000
23407,-999,1.0000
23408,-999,1.0000
23409,-999,1.0000
23410,-999,1.0000
23411,-999,1.0000
23412,-999,1.0000
23413,-999,1.0000
23414,-999,1.0000
23415,-999,1.0000
23416,-999,1.0000
23417,-999,1.0000
23418,-999,1.0000
23419,-999,1.0000
23420,-999,1.0000
23421,-999,1.0000
23422,-999,1.0000
23423,-999,1.0000
23424,-999,1.0000
23425,-999,1.0000
23426,-999,1.0000
23427,-999,1.0000
23428,-999,1.0000
23429,-999,1.0000
23430,-999,1.0000
23431,-999,1.0000
23432,-999,1.0000
23433,5304,.0545
23433,5290,.3433
23433,5296,.6022
23434,5296,.4741
23434,5290,.5259
23435,5296,.7038
23435,5290,.2962
23436,5296,.8679
23436,5791,.1321
23437,5296,.0842
23437,5791,.9158
23438,5791,.9873
23438,5001,.0127
23439,5791,.8480
23439,5001,.1520
23440,5001,.0036
23440,5791,.9774
23440,5785,.0190
23441,5791,.6465
23441,5785,.3535
23442,5791,.0586
23442,5785,.9414
23443,5785,1.0000
23444,5785,1.0000
23445,5785,.9811
23445,5781,.0189
23446,5785,.8628
23446,5001,.1372
23447,5785,.3309
23447,5781,.2626
23447,5001,.4065
23448,5781,.9344
23448,5001,.0656
23449,5781,1.0000
23450,5781,1.0000
23451,5781,1.0000
23452,5781,1.0000
23453,5781,1.0000
23454,5781,1.0000
23455,5781,1.0000
23456,5781,1.0000
23457,5781,1.0000
23458,5781,1.0000
23459,5781,1.0000
23460,5781,1.0000
23461,5781,1.0000
23462,5781,1.0000
23463,5781,1.0000
23464,5781,1.0000
23465,5781,1.0000
23466,5781,.9147
23466,5790,.0853
23467,5781,.3443
23467,5790,.6557
23468,5781,.1041
23468,5790,.8959
23469,5781,.1270
23469,5790,.8730
23470,5790,1.0000
23471,5790,.9645
23471,5781,.0355
23472,5781,.0364
23472,5790,.9636
23473,5790,.7584
23473,5781,.2416
23474,5781,.4623
23474,5790,.5377
23475,5790,.6826
23475,5781,.3174
23476,5790,.2926
23476,5781,.7074
23477,5781,.4658
23477,5790,.5342
23478,5781,.5660
23478,5790,.4340
23479,5781,.7458
23479,5790,.2542
23480,5781,.8167
23480,5790,.1833
23481,5790,.3979
23481,5781,.6021
23482,5790,.7270
23482,5781,.2730
23483,5790,.7927
23483,5781,.2073
23484,5781,.5194
23484,5790,.4806
23485,5781,.3818
23485,5790,.6182
23486,5781,.0848
23486,5790,.9152
23487,5790,1.0000
23488,5790,1.0000
23489,5790,.6540
23489,5781,.3460
23490,5781,.9665
23490,5790,.0335
23491,5781,1.0000
23492,5781,1.0000
23493,5781,1.0000
23494,5781,1.0000
23495,5781,1.0000
23496,5781,1.0000
23497,5781,1.0000
23498,5781,1.0000
23499,5781,1.0000
23500,5781,1.0000
23501,5781,1.0000
23502,5781,1.0000
23503,5781,1.0000
23504,5781,1.0000
23505,5781,1.0000
23506,5781,1.0000
23507,5781,1.0000
23508,5781,1.0000
23509,5781,1.0000
23510,5781,1.0000
23511,5781,1.0000
23512,5781,1.0000
23513,5781,1.0000
23514,5781,.9895
23514,5799,.0105
23515,5799,.0509
23515,5781,.9491
23516,5799,.0643
23516,5781,.9357
23517,5799,.0781
23517,5781,.9219
23518,5799,.1284
23518,5781,.8716
23519,5799,.3357
23519,5781,.6643
23520,5799,.6051
23520,5781,.3949
23521,5799,.9202
23521,5781,.0798
23522,5799,.7211
23522,5796,.2789
23523,5799,.2709
23523,5796,.7291
23524,5799,.0009
23524,5796,.9991
23525,5796,1.0000
23526,5796,1.0000
23527,5796,.8276
23527,5839,.1724
23528,5796,.1817
23528,5839,.8183
23529,5839,1.0000
23530,5839,1.0000
23531,5839,.7296
23531,5796,.1835
23531,5792,.0869
23532,5796,.9340
23532,5792,.0660
23533,5796,.1151
23533,5792,.8849
23534,5792,1.0000
23535,5792,1.0000
23536,5792,1.0000
23537,5792,1.0000
23538,5792,1.0000
23539,5792,1.0000
23540,5792,1.0000
23541,5792,.8929
23541,5686,.1071
23542,5792,.2052
23542,5686,.7948
23543,5686,.9947
23543,5792,.0053
23544,5686,1.0000
23545,5686,1.0000
23546,5686,1.0000
23547,5686,.9105
23547,5792,.0895
23548,5686,.7838
23548,5792,.2162
23549,5686,1.0000
23550,5686,1.0000
23551,5686,1.0000
23552,5686,1.0000
23553,5686,1.0000
23554,5686,1.0000
23555,5686,1.0000
23556,5686,1.0000
23557,5686,1.0000
23558,5686,1.0000
23559,5686,1.0000
23560,5686,1.0000
23561,5686,1.0000
23562,5686,1.0000
23563,5686,1.0000
23564,5699,.7768
23564,5686,.2232
23565,5699,1.0000
23566,5699,1.0000
23567,5699,1.0000
23568,5699,1.0000
23569,5699,1.0000
23570,5699,1.0000
23571,5699,1.0000
23572,5699,1.0000
23573,5699,1.0000
23574,5699,1.0000
23575,5699,1.0000
23576,5699,1.0000
23577,5699,1.0000
23578,5699,1.0000
23579,5699,1.0000
23580,5699,1.0000
23581,5699,1.0000
23582,-999,.4868
23582,5699,.5132
23583,-999,.2561
23583,5699,.7439
23584,-999,.8796
23584,5699,.1204
23585,-999,1.0000
23586,-999,1.0000
23587,-999,1.0000
23588,-999,1.0000
23589,-999,1.0000
23590,-999,1.0000
23591,-999,1.0000
23592,-999,1.0000
23593,-999,1.0000
23594,-999,1.0000
23595,-999,1.0000
23596,-999,1.0000
23597,-999,1.0000
23598,-999,1.0000
23599,-999,1.0000
23600,-999,1.0000
23601,-999,1.0000
23602,-999,1.0000
23603,5688,.3225
23603,-999,.6775
23604,5688,.9506
23604,-999,.0494
23605,5688,1.0000
23606,5688,1.0000
23607,5688,.9965
23607,5714,.0035
23608,5714,.1650
23608,5688,.8350
23609,5714,.0354
23609,5688,.9646
23610,-999,.0814
23610,5714,.6920
23610,5688,.2265
23611,-999,.0662
23611,5714,.9338
23612,-999,.3854
23612,5714,.6146
23613,-999,1.0000
23614,-999,1.0000
23615,-999,1.0000
23616,-999,1.0000
23617,-999,1.0000
23618,-999,1.0000
23619,-999,1.0000
23620,-999,1.0000
23621,5715,.2145
23621,-999,.7855
23622,5703,.3475
23622,5715,.5940
23622,-999,.0585
23623,5715,.5936
23623,5703,.4064
23624,5715,.9218
23624,5703,.0782
23625,5715,.8785
23625,5703,.1215
23626,-999,.0657
23626,5715,.9343
23627,-999,.5387
23627,5715,.4613
23628,5715,.2442
23628,-999,.7558
23629,5715,.5792
23629,-999,.4208
23630,5715,.3998
23630,-999,.6002
23631,-999,.6048
23631,5715,.3952
23632,-999,.8634
23632,5715,.1366
23633,5715,.7181
23633,-999,.2571
23633,5716,.0248
23634,5716,.5442
23634,5715,.4558
23635,5715,.8344
23635,5716,.1656
23636,-999,.2326
23636,5715,.6979
23636,5716,.0695
23637,-999,.9830
23637,5715,.0170
23638,-999,1.0000
23639,-999,1.0000
23640,-999,1.0000
23641,-999,1.0000
23642,-999,1.0000
23643,-999,1.0000
23644,-999,1.0000
23645,-999,1.0000
23646,-999,1.0000
23647,-999,1.0000
23648,-999,1.0000
23649,-999,1.0000
23650,-999,1.0000
23651,-999,1.0000
23652,-999,1.0000
23653,-999,1.0000
23654,-999,1.0000
23655,-999,1.0000
23656,-999,1.0000
23657,-999,1.0000
23658,-999,1.0000
23659,-999,1.0000
23660,-999,1.0000
23661,-999,1.0000
23662,-999,1.0000
23663,-999,1.0000
23664,-999,1.0000
23665,5296,.1976
23665,5290,.8024
23666,5290,.0824
23666,5296,.9176
23667,5296,.6709
23667,5298,.2794
23667,5791,.0497
23668,5296,.2078
23668,5791,.6911
23668,5298,.1012
23669,5791,1.0000
23670,5791,1.0000
23671,5791,1.0000
23672,5791,.7169
23672,5785,.2831
23673,5785,.9216
23673,5791,.0784
23674,5785,1.0000
23675,5785,1.0000
23676,5785,.9892
23676,5001,.0108
23677,5785,.5208
23677,5001,.4792
23678,5785,.4274
23678,5001,.5726
23679,5785,.3013
23679,5781,.6960
23679,5001,.0027
23680,5781,1.0000
23681,5781,1.0000
23682,5781,1.0000
23683,5781,1.0000
23684,5781,1.0000
23685,5781,1.0000
23686,5781,1.0000
23687,5781,1.0000
23688,5781,1.0000
23689,5781,1.0000
23690,5781,1.0000
23691,5781,1.0000
23692,5781,1.0000
23693,5781,1.0000
23694,5781,1.0000
23695,5781,1.0000
23696,5781,1.0000
23697,5781,.8335
23697,5790,.1665
23698,5781,.2509
23698,5790,.7491
23699,5790,1.0000
23700,5790,1.0000
23701,5790,1.0000
23702,5790,1.0000
23703,5790,1.0000
23704,5790,1.0000
23705,5790,1.0000
23706,5790,.9654
23706,5781,.0346
23707,5790,1.0000
23708,5790,1.0000
23709,5790,1.0000
23710,5790,1.0000
23711,5790,1.0000
23712,5790,1.0000
23713,5790,1.0000
23714,5790,1.0000
23715,5790,1.0000
23716,5790,1.0000
23717,5790,1.0000
23718,5790,1.0000
23719,5790,1.0000
23720,5790,1.0000
23721,5790,.9965
23721,5781,.0035
23722,5790,.0881
23722,5781,.9119
23723,5781,.8432
23723,5790,.1568
23724,5781,.9095
23724,5790,.0905
23725,5781,.8399
23725,5790,.1601
23726,5781,.7194
23726,5790,.2806
23727,5781,.7667
23727,5790,.2333
23728,5781,1.0000
23729,5781,1.0000
23730,5781,1.0000
23731,5781,1.0000
23732,5781,1.0000
23733,5781,1.0000
23734,5781,1.0000
23735,5781,1.0000
23736,5781,1.0000
23737,5781,1.0000
23738,5781,1.0000
23739,5781,1.0000
23740,5781,1.0000
23741,5781,1.0000
23742,5781,1.0000
23743,5781,1.0000
23744,5781,1.0000
23745,5781,1.0000
23746,5781,1.0000
23747,5781,1.0000
23748,5781,1.0000
23749,5781,1.0000
23750,5781,1.0000
23751,5781,1.0000
23752,5781,1.0000
23753,5781,.3928
23753,5799,.0341
23753,5796,.5731
23754,5799,.0053
23754,5796,.9947
23755,5796,1.0000
23756,5796,.9798
23756,5738,.0202
23757,5796,.5668
23757,5738,.4332
23758,5796,.8363
23758,5839,.1637
23759,5796,.0498
23759,5839,.9502
23760,5839,1.0000
23761,5839,1.0000
23762,5839,1.0000
23763,5839,.4072
23763,5792,.5928
23764,5792,.4404
23764,5796,.5596
23765,5792,.9903
23765,5796,.0097
23766,5792,1.0000
23767,5792,1.0000
23768,5792,1.0000
23769,5792,1.0000
23770,5792,1.0000
23771,5792,1.0000
23772,5792,1.0000
23773,5792,.8735
23773,5686,.1265
23774,5686,.7366
23774,5792,.2634
23775,5686,1.0000
23776,5686,1.0000
23777,5686,1.0000
23778,5686,.9181
23778,5792,.0819
23779,5686,.1924
23779,5792,.8076
23780,5792,.9669
23780,5686,.0331
23781,5686,.7228
23781,5792,.2772
23782,5686,1.0000
23783,5686,1.0000
23784,5686,1.0000
23785,5686,1.0000
23786,5686,1.0000
23787,5686,1.0000
23788,5686,1.0000
23789,5686,1.0000
23790,5686,1.0000
23791,5686,1.0000
23792,5686,1.0000
23793,5686,1.0000
23794,5686,1.0000
23795,5686,1.0000
23796,5686,.3237
23796,5699,.6763
23797,5699,1.0000
23798,5699,1.0000
23799,5699,1.0000
23800,5699,1.0000
23801,5699,1.0000
23802,5699,1.0000
23803,5699,1.0000
23804,5699,1.0000
23805,5699,1.0000
23806,5699,1.0000
23807,5699,1.0000
23808,5699,1.0000
23809,5699,1.0000
23810,5699,1.0000
23811,5699,1.0000
23812,5699,1.0000
23813,5699,1.0000
23814,5699,1.0000
23815,5699,1.0000
23816,-999,.6807
23816,5699,.3193
23817,-999,1.0000
23818,-999,1.0000
23819,-999,1.0000
23820,-999,1.0000
23821,-999,1.0000
23822,-999,1.0000
23823,-999,1.0000
23824,-999,1.0000
23825,-999,1.0000
23826,-999,1.0000
23827,-999,1.0000
23828,-999,1.0000
23829,-999,1.0000
23830,-999,1.0000
23831,-999,1.0000
23832,-999,1.0000
23833,-999,1.0000
23834,-999,1.0000
23835,5688,.0906
23835,-999,.9094
23836,5688,.7977
23836,-999,.2023
23837,5688,1.0000
23838,5688,1.0000
23839,5688,1.0000
23840,5688,1.0000
23841,5688,1.0000
23842,5688,.9956
23842,5714,.0044
23843,5714,.3371
23843,5688,.6629
23844,5714,.8933
23844,-999,.0097
23844,5688,.0970
23845,-999,.8660
23845,5714,.1340
23846,-999,1.0000
23847,-999,1.0000
23848,-999,1.0000
23849,-999,1.0000
23850,-999,1.0000
23851,-999,1.0000
23852,-999,1.0000
23853,-999,1.0000
23854,5703,.0301
23854,5715,.3212
23854,-999,.5743
23854,5702,.0743
23855,5715,.3626
23855,5703,.4069
23855,5702,.2296
23855,-999,.0009
23856,5715,.7679
23856,5703,.2232
23856,5702,.0089
23857,5715,1.0000
23858,5715,1.0000
23859,5715,1.0000
23860,5715,.9707
23860,-999,.0293
23861,-999,.6342
23861,5715,.3658
23862,-999,.8792
23862,5715,.1208
23863,5715,.1806
23863,-999,.8194
23864,-999,.7431
23864,5715,.2569
23865,5715,.7182
23865,-999,.2818
23866,5716,.3354
23866,5715,.6646
23867,5716,.4435
23867,5715,.5565
23868,5715,.4194
23868,-999,.0481
