gridID,TreeFrac,CropFrac,ShrubFrac,HerbFrac
16844,.0176,.9595,.0212,.0000
16845,.0148,.9826,.0004,.0000
16846,.0153,.9818,.0000,.0000
16847,.0141,.9830,.0000,.0000
16848,.0247,.7996,.1504,.0000
16849,.0129,.9526,.0041,.0019
16850,.0103,.9877,.0000,.0000
16851,.0050,.9870,.0000,.0000
16852,.0030,.9863,.0027,.0000
16853,.0023,.9862,.0000,.0000
16854,.0017,.9664,.0025,.0000
16855,.0090,.9357,.0061,.0013
16856,.0060,.6916,.0451,.0401
16857,.0046,.3310,.1847,.1207
16858,.0049,.7609,.0675,.0226
16859,.0046,.8885,.0134,.0152
16860,.0019,.9584,.0061,.0007
16861,.0815,.6447,.2347,.0000
16862,.0046,.9131,.0430,.0026
16863,.1526,.3537,.4372,.0185
16864,.0241,.8249,.1241,.0030
16865,.0059,.9485,.0318,.0008
16866,.0529,.5782,.3361,.0076
16867,.0934,.4128,.4355,.0228
16868,.0052,.9215,.0340,.0051
16869,.0053,.8469,.0162,.0060
16870,.0027,.4953,.0329,.1503
16871,.0141,.8349,.0905,.0002
16872,.0605,.7288,.1449,.0028
16873,.0109,.8067,.0573,.0197
16874,.0076,.8962,.0601,.0122
16875,.0055,.9200,.0286,.0191
16876,.0034,.9215,.0261,.0122
16877,.0068,.9456,.0147,.0025
16878,.1262,.5803,.2454,.0011
16879,.0391,.7683,.1432,.0000
16880,.0035,.9338,.0111,.0094
16881,.0075,.8192,.0109,.0230
16882,.0056,.9478,.0137,.0000
16883,.0066,.8554,.0722,.0007
16884,.0035,.7028,.0587,.0209
16885,.0045,.4624,.0862,.0979
16886,.0052,.7110,.0453,.0422
16887,.0069,.8508,.0361,.0077
16888,.0090,.8516,.0329,.0079
16889,.0084,.8885,.0271,.0029
16890,.0076,.9318,.0174,.0001
16891,.0062,.9120,.0075,.0042
16892,.5264,.0082,.4255,.0000
16893,.5624,.0136,.3948,.0000
16894,.3842,.0809,.4702,.0003
16895,.2953,.1161,.5155,.0000
16896,.5695,.0116,.3849,.0089
16897,.4940,.0776,.3769,.0219
16898,.4668,.0996,.3914,.0000
16899,.2611,.2919,.4092,.0000
16900,.4615,.1165,.3223,.0845
16901,.6361,.0022,.3086,.0379
16902,.6141,.0001,.1597,.2086
16903,.7469,.0000,.2208,.0277
16904,.6654,.0053,.3036,.0176
16905,.6528,.0131,.2885,.0328
16906,.5798,.0064,.3565,.0368
16907,.5939,.0101,.2109,.1707
16908,.6262,.0000,.1696,.2005
16909,.6749,.0133,.2897,.0037
16910,.5693,.0103,.4076,.0000
16911,.5077,.0787,.3880,.0003
16912,.4245,.1195,.4251,.0000
16913,.3833,.1373,.4235,.0000
16914,.2845,.0708,.5894,.0000
16915,.2767,.0997,.5539,.0020
16916,.4171,.0494,.4915,.0006
16917,.3657,.0280,.5719,.0000
16918,.2700,.0725,.6167,.0000
16919,.2811,.0618,.6204,.0000
16920,.1009,.2527,.5324,.0484
16921,.0808,.3068,.5118,.0330
16922,.0544,.2504,.5153,.0854
16923,.2435,.0524,.6346,.0093
16924,.2018,.1087,.5616,.0559
16925,.2254,.1175,.5931,.0059
16926,.3489,.0726,.5453,.0000
16927,.3396,.0995,.5112,.0000
16928,.4180,.0525,.4830,.0000
16929,.4218,.0122,.5060,.0000
16930,.5551,.0274,.3718,.0008
16931,.5316,.0120,.3828,.0307
16932,.3721,.0936,.4160,.0821
16933,.1125,.4155,.2821,.1314
16934,.0011,.7188,.1270,.0808
16935,.0019,.7862,.0947,.0401
16936,.0043,.7782,.0188,.0617
16937,.0233,.6260,.1091,.0678
16938,.0056,.9446,.0219,.0000
16939,.0094,.9260,.0435,.0000
16940,.0116,.9421,.0257,.0000
16941,.0088,.9672,.0081,.0000
16942,.0072,.9118,.0644,.0000
16943,.0050,.9235,.0189,.0015
16944,.0114,.8938,.0597,.0000
16945,.0197,.6685,.2114,.0452
16946,.0412,.4475,.3859,.0609
16947,.0539,.4861,.3122,.0830
16948,.0609,.2544,.3913,.2257
16949,.2696,.0548,.3031,.3314
16950,.1169,.1898,.4809,.1577
16951,.0594,.1812,.5785,.1159
16952,.2199,.0477,.4931,.2057
16953,.3163,.0782,.4854,.0872
16954,.3744,.1130,.4247,.0465
16955,.0692,.2253,.2936,.2828
16956,.0873,.2309,.4516,.1826
16957,.0835,.1812,.4434,.2083
16958,.1401,.3077,.3650,.1390
16959,.0267,.7887,.1129,.0413
16960,.0215,.9215,.0079,.0130
16961,.0179,.9782,.0003,.0000
16962,.0153,.9628,.0046,.0007
16963,.0179,.9705,.0034,.0000
16964,.0159,.9765,.0046,.0000
16965,.0177,.9349,.0139,.0063
16966,.0179,.9594,.0125,.0000
16967,.0170,.9739,.0014,.0000
16968,.0155,.9712,.0006,.0000
16969,.0168,.9732,.0009,.0000
16970,.0167,.9793,.0002,.0000
16971,.0189,.9779,.0000,.0000
16972,.0185,.9760,.0007,.0000
16973,.0179,.9792,.0007,.0000
16974,.0173,.9683,.0014,.0002
16975,.0171,.9595,.0086,.0001
16976,.0153,.9836,.0000,.0000
16977,.0138,.9850,.0000,.0000
16978,.0138,.9847,.0000,.0000
16979,.0115,.9859,.0000,.0000
16980,.0096,.9753,.0014,.0000
16981,.0174,.9739,.0012,.0000
16982,.0134,.9575,.0088,.0003
16983,.0075,.9841,.0063,.0000
16984,.0038,.9793,.0007,.0048
16985,.0024,.9810,.0062,.0000
16986,.0013,.9701,.0072,.0000
16987,.0033,.9491,.0088,.0000
16988,.0083,.9060,.0310,.0000
16989,.0074,.9047,.0107,.0026
16990,.0067,.8836,.0035,.0009
16991,.0047,.9452,.0019,.0000
16992,.0028,.9721,.0000,.0000
16993,.0026,.9797,.0011,.0000
16994,.0170,.8480,.0987,.0000
16995,.0056,.8919,.0565,.0000
16996,.0027,.9868,.0000,.0000
16997,.0043,.9570,.0143,.0000
16998,.0023,.9625,.0111,.0000
16999,.0045,.9639,.0149,.0000
17000,.0679,.5501,.3021,.0307
17001,.0102,.7534,.1829,.0057
17002,.0069,.9103,.0359,.0001
17003,.0031,.5763,.0281,.0652
17004,.0057,.6834,.0776,.0329
17005,.0851,.5112,.2672,.0176
17006,.0172,.6749,.0851,.0333
17007,.0048,.8464,.0555,.0019
17008,.0080,.9229,.0479,.0006
17009,.0053,.9368,.0143,.0175
17010,.0056,.9489,.0054,.0010
17011,.0974,.7021,.1608,.0039
17012,.0092,.9506,.0156,.0036
17013,.0078,.9496,.0058,.0153
17014,.0082,.9764,.0020,.0002
17015,.0046,.9876,.0010,.0000
17016,.0033,.9400,.0154,.0006
17017,.0057,.7605,.0285,.0313
17018,.0069,.6747,.0306,.0745
17019,.0068,.8386,.0445,.0091
17020,.0165,.7874,.0874,.0056
17021,.0063,.9065,.0166,.0024
17022,.0055,.8918,.0143,.0020
17023,.0073,.8511,.0187,.0075
17024,.0049,.9055,.0106,.0002
17025,.5728,.0082,.3874,.0000
17026,.5884,.0124,.3658,.0000
17027,.2640,.1946,.4444,.0045
17028,.4589,.0450,.4185,.0435
17029,.4977,.0835,.3119,.0773
17030,.4208,.1893,.3299,.0094
17031,.3220,.2454,.3849,.0000
17032,.4865,.1042,.3427,.0421
17033,.6580,.0000,.2177,.1173
17034,.6855,.0000,.2405,.0698
17035,.7560,.0000,.2088,.0327
17036,.6310,.0179,.3377,.0001
17037,.5644,.0337,.3870,.0000
17038,.4810,.1397,.3510,.0000
17039,.4597,.0682,.4391,.0006
17040,.5688,.0169,.2406,.1631
17041,.6065,.0149,.3420,.0198
17042,.4666,.0914,.4146,.0000
17043,.5256,.0929,.3511,.0034
17044,.5109,.0955,.3626,.0057
17045,.3234,.2001,.3905,.0236
17046,.2740,.2078,.4519,.0002
17047,.2408,.1993,.4656,.0049
17048,.1979,.1795,.5237,.0174
17049,.2376,.1415,.5152,.0314
17050,.2996,.0597,.5845,.0103
17051,.4700,.0161,.4960,.0000
17052,.3572,.0694,.5484,.0000
17053,.3486,.0371,.5912,.0000
17054,.3339,.0474,.5859,.0000
17055,.2202,.0907,.6080,.0313
17056,.4109,.0340,.5276,.0000
17057,.3709,.0759,.5212,.0000
17058,.3324,.0581,.5752,.0000
17059,.4769,.0905,.4057,.0000
17060,.5314,.0593,.3836,.0000
17061,.4450,.0409,.4780,.0000
17062,.4934,.0128,.4354,.0159
17063,.2034,.1685,.4137,.1365
17064,.2042,.1494,.4242,.1630
17065,.1045,.4531,.3218,.0645
17066,.0069,.6887,.2085,.0282
17067,.0038,.9069,.0587,.0015
17068,.0017,.9418,.0293,.0000
17069,.0029,.8982,.0533,.0004
17070,.0038,.8597,.0508,.0091
17071,.0056,.8638,.0770,.0002
17072,.0047,.9300,.0327,.0004
17073,.0098,.9499,.0209,.0023
17074,.0094,.9505,.0233,.0000
17075,.0082,.9215,.0406,.0001
17076,.0078,.9246,.0248,.0004
17077,.0280,.5591,.3399,.0169
17078,.0364,.5853,.3156,.0060
17079,.0377,.3112,.4635,.1146
17080,.2452,.0526,.2746,.3717
17081,.1176,.2113,.3057,.3025
17082,.1376,.1368,.3243,.3564
17083,.1253,.1779,.4305,.2048
17084,.2286,.0432,.5350,.1468
17085,.1272,.1057,.5142,.2110
17086,.2543,.1013,.4161,.1925
17087,.2263,.3082,.2805,.1398
17088,.1470,.1365,.3672,.2843
17089,.0933,.1532,.3874,.2159
17090,.0162,.7713,.0453,.0779
17091,.0167,.9496,.0106,.0007
17092,.0166,.9646,.0012,.0004
17093,.0187,.9684,.0087,.0000
17094,.0182,.9783,.0004,.0000
17095,.0160,.9526,.0197,.0010
17096,.0296,.9291,.0224,.0003
17097,.0171,.9639,.0031,.0078
17098,.0188,.9758,.0014,.0000
17099,.0174,.9579,.0006,.0070
17100,.0165,.9199,.0158,.0057
17101,.0170,.9767,.0002,.0000
17102,.0160,.9775,.0001,.0001
17103,.0163,.9806,.0004,.0009
17104,.0168,.9690,.0009,.0000
17105,.0158,.9798,.0000,.0000
17106,.0173,.9733,.0002,.0001
17107,.0172,.9680,.0022,.0001
17108,.0168,.9828,.0000,.0000
17109,.0149,.9847,.0000,.0000
17110,.0107,.9863,.0004,.0000
17111,.0105,.9823,.0001,.0000
17112,.0071,.9903,.0000,.0000
17113,.0112,.9512,.0175,.0027
17114,.0152,.9694,.0028,.0000
17115,.0135,.9608,.0025,.0006
17116,.0068,.9879,.0022,.0000
17117,.0039,.9910,.0003,.0001
17118,.0046,.9814,.0019,.0007
17119,.0034,.9769,.0009,.0000
17120,.0103,.9670,.0035,.0000
17121,.0103,.9513,.0053,.0012
17122,.0056,.9389,.0030,.0000
17123,.0039,.9313,.0087,.0001
17124,.0037,.8849,.0081,.0051
17125,.0014,.9445,.0036,.0021
17126,.0016,.9654,.0002,.0003
17127,.0011,.9740,.0028,.0000
17128,.0039,.9616,.0032,.0000
17129,.0034,.9011,.0564,.0084
17130,.0527,.8214,.0989,.0007
17131,.0084,.8918,.0793,.0000
17132,.0026,.9638,.0124,.0007
17133,.0031,.9440,.0225,.0048
17134,.0139,.8670,.0914,.0020
17135,.0038,.9392,.0159,.0007
17136,.0048,.9318,.0056,.0001
17137,.0023,.4605,.0745,.1088
17138,.0220,.2598,.2246,.1556
17139,.0081,.3685,.1130,.1814
17140,.0966,.4583,.2995,.0104
17141,.0069,.8762,.0624,.0004
17142,.0060,.8598,.0198,.0338
17143,.0068,.8978,.0437,.0023
17144,.0088,.9501,.0181,.0000
17145,.0074,.9649,.0077,.0022
17146,.0055,.9797,.0028,.0000
17147,.0042,.9752,.0004,.0000
17148,.0076,.9786,.0020,.0000
17149,.0059,.9366,.0104,.0000
17150,.0066,.9475,.0091,.0000
17151,.0075,.9124,.0044,.0008
17152,.0043,.8428,.0092,.0015
17153,.0060,.6309,.0235,.0028
17154,.0095,.5807,.0749,.0816
17155,.0304,.6231,.1289,.0376
17156,.0111,.7802,.0599,.0277
17157,.0117,.8077,.0090,.0377
17158,.5396,.0133,.4048,.0000
17159,.5773,.0226,.3521,.0013
17160,.4051,.1140,.4137,.0000
17161,.5353,.0675,.3573,.0143
17162,.4399,.1806,.3305,.0170
17163,.3368,.1999,.4189,.0004
17164,.4555,.1121,.4055,.0000
17165,.6211,.0168,.3150,.0351
17166,.6251,.0000,.3137,.0494
17167,.6191,.0011,.3538,.0115
17168,.6416,.0151,.3305,.0000
17169,.5371,.0364,.4056,.0000
17170,.4455,.1771,.3453,.0035
17171,.4092,.1623,.3946,.0141
17172,.6051,.0216,.3558,.0057
17173,.6555,.0169,.3089,.0074
17174,.5127,.0978,.3569,.0036
17175,.5984,.0489,.3405,.0000
17176,.5455,.0530,.3879,.0003
17177,.4016,.1180,.4305,.0010
17178,.3702,.1549,.4248,.0037
17179,.2368,.2688,.4369,.0000
17180,.1642,.2810,.4845,.0061
17181,.1937,.2816,.4340,.0326
17182,.1485,.2488,.4985,.0251
17183,.2268,.0915,.5175,.0696
17184,.3245,.0641,.5466,.0238
17185,.4141,.0130,.5550,.0000
17186,.5660,.0000,.4265,.0000
17187,.4642,.0212,.4946,.0000
17188,.3216,.0970,.5520,.0000
17189,.4295,.0205,.5320,.0000
17190,.4963,.0172,.4686,.0000
17191,.6108,.0081,.3710,.0000
17192,.5414,.0069,.4373,.0000
17193,.4833,.0294,.4614,.0000
17194,.4255,.0140,.5038,.0182
17195,.3280,.1721,.3795,.0595
17196,.0755,.3877,.4153,.0696
17197,.1120,.3786,.3377,.0808
17198,.0471,.6031,.2050,.0777
17199,.0137,.6813,.2366,.0065
17200,.0063,.9004,.0641,.0013
17201,.0055,.9375,.0453,.0000
17202,.0034,.9751,.0087,.0000
17203,.0008,.9598,.0251,.0000
17204,.0039,.9328,.0360,.0007
17205,.0034,.9431,.0336,.0003
17206,.0059,.9475,.0399,.0000
17207,.0045,.9453,.0417,.0000
17208,.0033,.9192,.0458,.0056
17209,.0060,.9401,.0450,.0000
17210,.0048,.9311,.0353,.0085
17211,.0507,.5109,.3257,.0376
17212,.0331,.3218,.4546,.0819
17213,.2684,.0298,.3721,.2797
17214,.1718,.2563,.2684,.2415
17215,.1327,.2243,.3733,.2226
17216,.3621,.0339,.4403,.1401
17217,.4621,.0100,.4535,.0501
17218,.1832,.0742,.5133,.1818
17219,.1590,.2469,.3953,.1258
17220,.0832,.7830,.0805,.0324
17221,.0678,.5199,.2874,.0825
17222,.0339,.6670,.2078,.0492
17223,.0171,.9647,.0025,.0002
17224,.0171,.9526,.0141,.0000
17225,.0186,.9732,.0023,.0000
17226,.0175,.9804,.0009,.0000
17227,.0154,.9420,.0006,.0251
17228,.0141,.9837,.0000,.0000
17229,.0172,.9616,.0169,.0000
17230,.0199,.9743,.0017,.0000
17231,.0186,.9753,.0003,.0019
17232,.0173,.9655,.0006,.0040
17233,.0174,.9764,.0000,.0003
17234,.0191,.9796,.0000,.0000
17235,.0170,.9715,.0022,.0017
17236,.0188,.9752,.0023,.0008
17237,.0184,.9785,.0014,.0000
17238,.0169,.9778,.0004,.0000
17239,.0158,.8835,.0367,.0062
17240,.0162,.9807,.0002,.0000
17241,.0267,.9404,.0282,.0007
17242,.0241,.9113,.0222,.0044
17243,.0119,.9863,.0000,.0000
17244,.0067,.9378,.0053,.0161
17245,.0094,.9729,.0000,.0038
17246,.0085,.8639,.0244,.0367
17247,.0143,.9710,.0031,.0000
17248,.0130,.9558,.0025,.0056
17249,.0095,.9849,.0004,.0026
17250,.0034,.9907,.0003,.0001
17251,.0020,.9248,.0193,.0132
17252,.0080,.9845,.0000,.0000
17253,.0056,.9786,.0011,.0000
17254,.0037,.9426,.0016,.0024
17255,.0018,.9530,.0027,.0010
17256,.0034,.9540,.0016,.0015
17257,.0044,.9582,.0000,.0000
17258,.0030,.9603,.0008,.0000
17259,.0006,.9595,.0005,.0003
17260,.0013,.9546,.0081,.0000
17261,.0018,.9540,.0026,.0000
17262,.0554,.6376,.2537,.0110
17263,.0517,.6751,.2015,.0158
17264,.1276,.4615,.3898,.0014
17265,.0190,.9191,.0489,.0000
17266,.0063,.8946,.0296,.0128
17267,.0172,.8768,.0462,.0424
17268,.0417,.6444,.1967,.0576
17269,.2738,.3036,.3257,.0338
17270,.0301,.4960,.0900,.1598
17271,.0116,.0264,.2683,.2092
17272,.1416,.2136,.2829,.1468
17273,.0540,.5666,.2305,.0000
17274,.0734,.5631,.2647,.0064
17275,.0369,.7908,.1258,.0016
17276,.0094,.8797,.0751,.0036
17277,.0064,.9424,.0249,.0000
17278,.0047,.9634,.0042,.0004
17279,.0059,.8823,.0202,.0203
17280,.0073,.8295,.0182,.0339
17281,.0103,.8844,.0848,.0000
17282,.0070,.9256,.0196,.0069
17283,.0039,.8907,.0040,.0117
17284,.0020,.4801,.0084,.0090
17285,.0051,.7384,.0004,.0011
17286,.0049,.8237,.0012,.0003
17287,.0038,.5038,.0315,.0459
17288,.0053,.4404,.0343,.0617
17289,.0092,.8322,.0067,.0138
17290,.0066,.9008,.0038,.0032
17291,.4739,.0696,.3985,.0011
17292,.4134,.1086,.4190,.0000
17293,.5424,.0410,.3797,.0000
17294,.4240,.2312,.3102,.0000
17295,.3818,.2637,.3052,.0000
17296,.4069,.1801,.3829,.0000
17297,.4855,.0615,.3920,.0384
17298,.5544,.0380,.2454,.1487
17299,.4499,.1313,.3765,.0063
17300,.4195,.2100,.3402,.0039
17301,.5275,.1304,.3171,.0007
17302,.3808,.0976,.4117,.0448
17303,.3408,.1546,.4633,.0026
17304,.4921,.0534,.4330,.0003
17305,.5394,.0980,.3416,.0000
17306,.5153,.0558,.4071,.0000
17307,.4952,.1383,.3380,.0000
17308,.4297,.1397,.4009,.0006
17309,.3805,.2302,.3361,.0152
17310,.2725,.3014,.3456,.0098
17311,.1447,.3776,.4114,.0005
17312,.0673,.4591,.4119,.0029
17313,.0622,.3788,.4872,.0088
17314,.1268,.3412,.4665,.0072
17315,.2078,.0971,.6425,.0023
17316,.2807,.0543,.6092,.0108
17317,.1688,.1456,.5246,.0741
17318,.3969,.0278,.5005,.0307
17319,.4536,.0095,.5060,.0000
17320,.4559,.0259,.4976,.0000
17321,.4422,.0285,.5093,.0000
17322,.4377,.0258,.5033,.0000
17323,.4200,.0391,.5136,.0000
17324,.3669,.0083,.5665,.0247
17325,.5348,.0000,.4520,.0004
17326,.4191,.0135,.5449,.0000
17327,.2010,.0699,.5679,.0987
17328,.0858,.1399,.6090,.1152
17329,.0180,.3254,.5351,.0805
17330,.0061,.5994,.2865,.0257
17331,.0023,.8390,.0950,.0189
17332,.0079,.7388,.1642,.0114
17333,.0057,.9077,.0503,.0015
17334,.0021,.9844,.0069,.0000
17335,.0033,.9397,.0277,.0011
17336,.0024,.9387,.0384,.0017
17337,.0026,.9431,.0421,.0000
17338,.0059,.9655,.0136,.0000
17339,.0075,.9471,.0327,.0000
17340,.0033,.9770,.0155,.0000
17341,.0036,.9540,.0147,.0000
17342,.0094,.9329,.0355,.0000
17343,.0120,.8419,.0961,.0055
17344,.0104,.8000,.1005,.0109
17345,.0524,.4468,.2938,.0930
17346,.2491,.1416,.4148,.1506
17347,.1718,.2231,.3288,.2296
17348,.3887,.0080,.5374,.0372
17349,.2578,.3095,.3613,.0329
17350,.2229,.2888,.3628,.0823
17351,.0666,.1833,.6657,.0417
17352,.0349,.5460,.3591,.0095
17353,.0321,.6442,.2778,.0045
17354,.0279,.5598,.3627,.0039
17355,.0244,.5895,.2997,.0309
17356,.0181,.9548,.0080,.0000
17357,.0185,.9735,.0014,.0001
17358,.0170,.9767,.0010,.0000
17359,.0141,.9771,.0005,.0003
17360,.0148,.9680,.0019,.0000
17361,.0130,.9742,.0005,.0000
17362,.0178,.8858,.0555,.0018
17363,.0176,.9726,.0018,.0002
17364,.0194,.9722,.0029,.0000
17365,.0151,.9599,.0067,.0001
17366,.0166,.9658,.0052,.0006
17367,.0165,.9781,.0008,.0000
17368,.0169,.9752,.0000,.0011
17369,.0196,.9728,.0028,.0000
17370,.0162,.8545,.1162,.0002
17371,.0128,.9834,.0000,.0003
17372,.0142,.9772,.0020,.0000
17373,.0192,.9574,.0089,.0000
17374,.0334,.8786,.0591,.0143
17375,.0299,.8219,.0814,.0107
17376,.0124,.9866,.0000,.0000
17377,.0075,.7807,.0041,.0313
17378,.0091,.9241,.0032,.0064
17379,.0023,.3954,.0062,.0150
17380,.0083,.9766,.0017,.0006
17381,.0126,.9731,.0043,.0000
17382,.0079,.9037,.0023,.0010
17383,.0059,.9675,.0029,.0012
17384,.0052,.8110,.0163,.0165
17385,.0051,.9569,.0008,.0046
17386,.0056,.9815,.0007,.0001
17387,.0066,.9750,.0006,.0000
17388,.0039,.9532,.0041,.0007
17389,.0034,.9543,.0014,.0005
17390,.0021,.9512,.0001,.0005
17391,.0025,.9676,.0007,.0000
17392,.0019,.9665,.0003,.0003
17393,.0027,.9567,.0039,.0003
17394,.0027,.9459,.0073,.0000
17395,.0362,.6854,.1960,.0180
17396,.2561,.2485,.4359,.0108
17397,.2587,.2088,.3642,.0963
17398,.0461,.7441,.1717,.0169
17399,.0031,.9196,.0244,.0030
17400,.0027,.9579,.0061,.0007
17401,.0055,.9160,.0190,.0246
17402,.0254,.8511,.0531,.0178
17403,.1064,.5602,.1272,.0881
17404,.0134,.1889,.1181,.3045
17405,.0190,.1616,.1794,.2862
17406,.0290,.3573,.2578,.0931
17407,.1331,.5118,.2510,.0046
17408,.2072,.4078,.3325,.0140
17409,.2284,.3846,.3285,.0145
17410,.0990,.5398,.2644,.0175
17411,.0133,.8379,.0585,.0006
17412,.0048,.9373,.0095,.0040
17413,.0167,.7931,.1439,.0054
17414,.0342,.6971,.1911,.0184
17415,.0212,.7725,.0295,.0836
17416,.0102,.5133,.0305,.0474
17417,.0049,.9327,.0040,.0057
17418,.0071,.9904,.0000,.0000
17419,.0067,.9829,.0003,.0000
17420,.0087,.9234,.0166,.0006
17421,.0040,.5829,.0189,.0563
17422,.0012,.2259,.0209,.0599
17423,.0000,.2303,.0351,.2024
17424,.5123,.0374,.4079,.0000
17425,.4893,.0590,.4128,.0019
17426,.3634,.1463,.4488,.0050
17427,.2762,.3742,.3150,.0000
17428,.3004,.3679,.2921,.0000
17429,.3198,.3261,.3167,.0011
17430,.3829,.2538,.3253,.0047
17431,.3734,.2800,.3021,.0096
17432,.3073,.3418,.2788,.0304
17433,.2900,.3077,.3073,.0472
17434,.3354,.2469,.3854,.0015
17435,.4455,.1061,.3838,.0225
17436,.5788,.0278,.3766,.0012
17437,.5271,.0559,.3792,.0135
17438,.4904,.0800,.4010,.0010
17439,.4294,.1549,.3204,.0574
17440,.2831,.3401,.2895,.0466
17441,.3048,.3292,.3276,.0064
17442,.2136,.3911,.3470,.0036
17443,.1491,.4184,.3246,.0482
17444,.0882,.4635,.3543,.0365
17445,.1338,.3130,.4683,.0181
17446,.1327,.2446,.5292,.0459
17447,.3183,.0671,.5764,.0028
17448,.3434,.0252,.6024,.0000
17449,.4416,.0194,.5214,.0000
17450,.3071,.0786,.5541,.0097
17451,.2263,.1399,.4529,.1004
17452,.1389,.1901,.6046,.0122
17453,.3500,.0288,.5927,.0000
17454,.6153,.0066,.3658,.0000
17455,.4531,.0039,.5139,.0000
17456,.3646,.0015,.5957,.0000
17457,.5219,.0043,.4538,.0000
17458,.4187,.0020,.5516,.0000
17459,.3014,.0751,.5690,.0000
17460,.1810,.0418,.7148,.0048
17461,.2002,.0347,.7182,.0002
17462,.1765,.0843,.6092,.0726
17463,.0262,.4009,.3507,.1271
17464,.0072,.8078,.0744,.0302
17465,.0047,.8809,.0789,.0066
17466,.0010,.7308,.0875,.0134
17467,.0020,.9601,.0090,.0060
17468,.0052,.9431,.0345,.0000
17469,.0032,.9549,.0309,.0000
17470,.0056,.9565,.0249,.0000
17471,.0067,.9719,.0060,.0011
17472,.0101,.9827,.0019,.0000
17473,.0066,.9703,.0140,.0000
17474,.0105,.9767,.0026,.0000
17475,.0224,.7636,.1543,.0088
17476,.0431,.5007,.3774,.0095
17477,.0325,.5699,.2606,.0245
17478,.2337,.1625,.3982,.1526
17479,.1667,.1538,.4591,.1654
17480,.3303,.1075,.4104,.1124
17481,.1200,.3538,.3445,.1184
17482,.0160,.8837,.0519,.0092
17483,.0115,.9575,.0189,.0000
17484,.0313,.5699,.3254,.0348
17485,.0485,.2969,.5836,.0153
17486,.0287,.4620,.4044,.0059
17487,.0154,.5236,.3918,.0341
17488,.0204,.6634,.2827,.0018
17489,.0194,.9412,.0160,.0001
17490,.0213,.8701,.0589,.0100
17491,.0219,.9201,.0290,.0005
17492,.0284,.8988,.0454,.0000
17493,.0219,.9299,.0269,.0000
17494,.0185,.9254,.0383,.0000
17495,.0138,.9411,.0139,.0071
17496,.0134,.9805,.0023,.0000
17497,.0170,.9803,.0002,.0000
17498,.0160,.9704,.0026,.0006
17499,.0173,.9452,.0140,.0001
17500,.0217,.9505,.0110,.0000
17501,.0192,.9439,.0155,.0002
17502,.0152,.9387,.0131,.0120
17503,.0166,.9351,.0181,.0072
17504,.0155,.9127,.0528,.0052
17505,.0139,.9839,.0000,.0000
17506,.0160,.9417,.0194,.0022
17507,.0123,.9864,.0005,.0000
17508,.0153,.8928,.0569,.0000
17509,.0110,.9811,.0039,.0009
17510,.0062,.6960,.0106,.0074
17511,.0039,.5171,.0394,.0220
17512,.0052,.5816,.0065,.0059
17513,.0073,.8214,.0020,.0020
17514,.0089,.9765,.0021,.0011
17515,.0086,.8458,.0077,.0001
17516,.0061,.8013,.0221,.0020
17517,.0061,.8756,.0023,.0018
17518,.0056,.7051,.0021,.0053
17519,.0052,.9583,.0014,.0031
17520,.0053,.9748,.0000,.0000
17521,.0037,.9695,.0014,.0000
17522,.0068,.9494,.0043,.0035
17523,.0045,.9544,.0007,.0009
17524,.0048,.9694,.0002,.0000
17525,.0024,.9763,.0005,.0000
17526,.0027,.9764,.0000,.0004
17527,.0047,.9622,.0001,.0002
17528,.0148,.7982,.1371,.0007
17529,.1242,.4743,.3582,.0058
17530,.1101,.4655,.3502,.0385
17531,.1817,.3671,.4095,.0250
17532,.1282,.4963,.2670,.0179
17533,.0080,.9613,.0009,.0000
17534,.0040,.9835,.0011,.0000
17535,.0063,.9633,.0026,.0000
17536,.0101,.9310,.0189,.0047
17537,.0176,.4952,.1111,.1185
17538,.0243,.7159,.0381,.0734
17539,.0106,.6402,.0681,.0758
17540,.0287,.4664,.0989,.1174
17541,.0081,.8081,.0345,.0147
17542,.0046,.6221,.0206,.0205
17543,.0504,.4246,.1266,.0853
17544,.0192,.3408,.2575,.1357
17545,.0208,.4968,.0846,.1328
17546,.0143,.4897,.0857,.1053
17547,.0060,.8910,.0238,.0151
17548,.0197,.8400,.0042,.0852
17549,.0029,.5954,.0122,.0379
17550,.0053,.8825,.0242,.0019
17551,.0040,.9887,.0000,.0000
17552,.0072,.9901,.0000,.0000
17553,.0047,.9816,.0003,.0001
17554,.0038,.9769,.0007,.0000
17555,.0058,.9214,.0157,.0182
17556,.0046,.8971,.0100,.0322
17557,.4225,.1114,.4066,.0095
17558,.4749,.0468,.4451,.0017
17559,.4462,.1089,.4229,.0000
17560,.3284,.1731,.4298,.0283
17561,.2394,.3567,.3468,.0256
17562,.2214,.3665,.3101,.0551
17563,.2438,.2705,.3177,.1060
17564,.2656,.2812,.3131,.0915
17565,.2302,.1557,.3890,.1569
17566,.3155,.1189,.4084,.0990
17567,.5417,.0330,.3265,.0657
17568,.4845,.0656,.3396,.0516
17569,.4158,.0894,.3613,.0790
17570,.4637,.0544,.3594,.0742
17571,.3344,.0609,.4347,.1036
17572,.2565,.1070,.3958,.1663
17573,.3301,.1281,.4567,.0481
17574,.3720,.0779,.5217,.0053
17575,.4985,.1115,.3647,.0015
17576,.2403,.1753,.4747,.0577
17577,.2172,.1503,.5480,.0303
17578,.2410,.1088,.6066,.0010
