gridID,EcotypeID,EcotypeFrac
9867,5222,1.0000
9868,5222,1.0000
9869,5222,1.0000
9870,5222,1.0000
9871,5222,1.0000
9872,5222,1.0000
9873,5222,1.0000
9874,5222,1.0000
9875,5222,1.0000
9876,5222,1.0000
9877,5222,1.0000
9878,5222,1.0000
9879,5222,1.0000
9880,5222,1.0000
9881,5222,1.0000
9882,5222,1.0000
9883,5222,1.0000
9884,5222,1.0000
9885,5222,1.0000
9886,5222,1.0000
9887,5222,1.0000
9888,5222,1.0000
9889,5222,.5833
9889,5690,.4167
9890,5690,1.0000
9891,5690,1.0000
9892,5690,1.0000
9893,5690,1.0000
9894,5690,1.0000
9895,5690,1.0000
9896,5690,1.0000
9897,5690,1.0000
9898,5690,1.0000
9899,5690,1.0000
9900,5690,.6963
9900,5222,.3037
9901,5222,1.0000
9902,5222,1.0000
9903,5222,1.0000
9904,5222,1.0000
9905,5222,1.0000
9906,5222,1.0000
9907,5222,1.0000
9908,5690,.8455
9908,5222,.1545
9909,5690,1.0000
9910,5690,1.0000
9911,5690,1.0000
9912,5690,.9609
9912,5222,.0391
9913,5690,1.0000
9914,5690,1.0000
9915,5690,1.0000
9916,5690,1.0000
9917,5690,1.0000
9918,5690,1.0000
9919,5690,1.0000
9920,5690,1.0000
9921,5690,1.0000
9922,5690,1.0000
9923,5690,.9308
9923,5222,.0692
9924,5222,.7460
9924,5690,.2540
9925,5222,1.0000
9926,5222,1.0000
9927,5222,1.0000
9928,5222,1.0000
9929,5222,1.0000
9930,5222,1.0000
9931,5222,1.0000
9932,5222,1.0000
9933,5222,1.0000
9934,5222,1.0000
9935,5222,1.0000
9936,5222,1.0000
9937,5222,1.0000
9938,5222,1.0000
9939,5222,1.0000
9940,5222,1.0000
9941,5222,1.0000
9942,5222,1.0000
9943,5222,1.0000
9944,5222,1.0000
9945,5222,1.0000
9946,5222,1.0000
9947,5222,1.0000
9948,5222,1.0000
9949,5222,1.0000
9950,5222,1.0000
9951,5222,1.0000
9952,5222,1.0000
9953,5222,1.0000
9954,5222,1.0000
9955,5222,1.0000
9956,5222,1.0000
9957,5222,1.0000
9958,5222,1.0000
9959,5222,1.0000
9960,5222,1.0000
9961,5222,1.0000
9962,5222,1.0000
9963,5222,1.0000
9964,5222,1.0000
9965,5222,1.0000
9966,5222,1.0000
9967,5222,1.0000
9968,5222,1.0000
9969,5222,1.0000
9970,5222,1.0000
9971,5222,1.0000
9972,5222,1.0000
9973,5222,1.0000
9974,5222,1.0000
9975,5222,1.0000
9976,5674,1.0000
9977,5674,1.0000
9978,5674,1.0000
9979,5674,1.0000
9980,5674,1.0000
9981,5674,.6567
9981,5222,.3433
9982,5222,1.0000
9983,5222,1.0000
9984,5222,1.0000
9985,5222,1.0000
9986,5222,.9535
9986,5674,.0465
9987,5674,.9091
9987,5222,.0909
9988,5674,1.0000
9989,5674,1.0000
9990,5674,1.0000
9991,5674,1.0000
9992,5674,1.0000
9993,5674,1.0000
9994,5674,1.0000
9995,5674,1.0000
9996,5674,1.0000
9997,5674,1.0000
9998,5674,.4286
9998,5222,.5714
9999,5222,1.0000
10000,5222,1.0000
10001,5222,1.0000
10002,5222,1.0000
10003,5222,1.0000
10004,5222,1.0000
10005,5222,1.0000
10006,5222,1.0000
10007,5222,1.0000
10008,5222,1.0000
10009,5222,1.0000
10010,5222,1.0000
10011,5222,1.0000
10012,5222,1.0000
10013,5222,1.0000
10014,5222,1.0000
10015,5222,1.0000
10016,5222,1.0000
10017,5222,1.0000
10018,5222,1.0000
10019,5222,1.0000
10020,5222,1.0000
10021,5222,1.0000
10022,5222,.8106
10022,5690,.1894
10023,5690,.9242
10023,5222,.0758
10024,5690,1.0000
10025,5690,1.0000
10026,5690,1.0000
10027,5690,1.0000
10028,5690,1.0000
10029,5690,1.0000
10030,5690,1.0000
10031,5690,1.0000
10032,5690,.9675
10032,5222,.0325
10033,5222,.7377
10033,5690,.2623
10034,5222,1.0000
10035,5222,1.0000
10036,5222,1.0000
10037,5222,1.0000
10038,5222,1.0000
10039,5222,1.0000
10040,5222,1.0000
10041,5222,.4697
10041,5690,.5303
10042,5690,.9924
10042,5222,.0076
10043,5690,1.0000
10044,5690,1.0000
10045,5690,1.0000
10046,5690,1.0000
10047,5690,1.0000
10048,5690,1.0000
10049,5690,1.0000
10050,5690,1.0000
10051,5690,1.0000
10052,5690,1.0000
10053,5690,1.0000
10054,5690,1.0000
10055,5690,1.0000
10056,5690,1.0000
10057,5690,.9254
10057,5222,.0746
10058,5222,.7761
10058,5690,.2239
10059,5222,1.0000
10060,5222,1.0000
10061,5222,1.0000
10062,5222,1.0000
10063,5222,1.0000
10064,5222,1.0000
10065,5222,1.0000
10066,5222,.6288
10066,5690,.3712
10067,5222,.2677
10067,5690,.7323
10068,5222,.3182
10068,5690,.6818
10069,5222,.5969
10069,5690,.4031
10070,5222,.6124
10070,5690,.3876
10071,5222,.8106
10071,5690,.1894
10072,5222,1.0000
10073,5222,1.0000
10074,5222,1.0000
10075,5222,1.0000
10076,5222,1.0000
10077,5222,1.0000
10078,5222,1.0000
10079,5222,1.0000
10080,5222,1.0000
10081,5222,1.0000
10082,5222,1.0000
10083,5222,1.0000
10084,5222,1.0000
10085,5222,1.0000
10086,5222,1.0000
10087,5222,1.0000
10088,5222,1.0000
10089,5222,1.0000
10090,5222,1.0000
10091,5222,1.0000
10092,5222,1.0000
10093,5222,1.0000
10094,5222,1.0000
10095,5222,1.0000
10096,5222,1.0000
10097,5222,1.0000
10098,5222,1.0000
10099,5222,1.0000
10100,5222,1.0000
10101,5222,1.0000
10102,5222,1.0000
10103,5222,1.0000
10104,5222,1.0000
10105,5222,1.0000
10106,5222,1.0000
10107,5222,1.0000
10108,5222,1.0000
10109,5674,1.0000
10110,5674,1.0000
10111,5674,1.0000
10112,5674,1.0000
10113,5674,1.0000
10114,5674,.9167
10114,5222,.0833
10115,5222,.8788
10115,5674,.1212
10116,5222,1.0000
10117,5222,.9697
10117,5674,.0303
10118,5222,1.0000
10119,5222,1.0000
10120,5222,.5758
10120,5674,.4242
10121,5674,1.0000
10122,5674,1.0000
10123,5674,1.0000
10124,5674,1.0000
10125,5674,1.0000
10126,5674,1.0000
10127,5674,1.0000
10128,5674,1.0000
10129,5674,1.0000
10130,5674,1.0000
10131,5674,.4091
10131,5222,.5909
10132,5222,1.0000
10133,5222,1.0000
10134,5222,1.0000
10135,5222,1.0000
10136,5222,1.0000
10137,5222,1.0000
10138,5222,1.0000
10139,5222,1.0000
10140,5222,1.0000
10141,5222,1.0000
10142,5222,1.0000
10143,5222,1.0000
10144,5222,1.0000
10145,5222,1.0000
10146,5222,1.0000
10147,5222,1.0000
10148,5222,1.0000
10149,5222,1.0000
10150,5222,1.0000
10151,5222,1.0000
10152,5222,1.0000
10153,5222,1.0000
10154,5222,1.0000
10155,5222,1.0000
10156,5222,.7955
10156,5690,.2045
10157,5690,.8333
10157,5222,.1667
10158,5690,1.0000
10159,5690,1.0000
10160,5690,1.0000
10161,5690,1.0000
10162,5690,1.0000
10163,5690,1.0000
10164,5690,1.0000
10165,5690,.6061
10165,5222,.3939
10166,5222,1.0000
10167,5222,1.0000
10168,5222,1.0000
10169,5222,1.0000
10170,5222,1.0000
10171,5222,1.0000
10172,5222,1.0000
10173,5222,1.0000
10174,5222,1.0000
10175,5222,.3864
10175,5690,.6136
10176,5690,1.0000
10177,5690,1.0000
10178,5690,1.0000
10179,5690,1.0000
10180,5690,1.0000
10181,5690,1.0000
10182,5690,1.0000
10183,5690,1.0000
10184,5690,1.0000
10185,5690,1.0000
10186,5690,1.0000
10187,5690,1.0000
10188,5690,1.0000
10189,5690,1.0000
10190,5690,1.0000
10191,5690,.8413
10191,5222,.1587
10192,5222,.9924
10192,5690,.0076
10193,5222,1.0000
10194,5222,1.0000
10195,5222,1.0000
10196,5222,1.0000
10197,5222,1.0000
10198,5222,.9848
10198,5690,.0152
10199,5222,.1705
10199,5690,.8295
10200,5690,1.0000
10201,5690,1.0000
10202,5690,1.0000
10203,5690,1.0000
10204,5222,.1797
10204,5690,.8203
10205,5222,1.0000
10206,5222,1.0000
10207,5222,1.0000
10208,5222,1.0000
10209,5222,1.0000
10210,5222,1.0000
10211,5222,1.0000
10212,5222,1.0000
10213,5222,1.0000
10214,5222,1.0000
10215,5222,1.0000
10216,5222,1.0000
10217,5222,1.0000
10218,5222,1.0000
10219,5222,1.0000
10220,5222,1.0000
10221,5222,1.0000
10222,5222,1.0000
10223,5222,1.0000
10224,5222,1.0000
10225,5222,1.0000
10226,5222,1.0000
10227,5222,1.0000
10228,5222,1.0000
10229,5222,1.0000
10230,5222,1.0000
10231,5222,1.0000
10232,5222,1.0000
10233,5222,1.0000
10234,5222,1.0000
10235,5222,1.0000
10236,5222,1.0000
10237,5222,1.0000
10238,5222,1.0000
10239,5222,1.0000
10240,5222,1.0000
10241,5222,1.0000
10242,5674,1.0000
10243,5674,1.0000
10244,5674,1.0000
10245,5674,1.0000
10246,5674,1.0000
10247,5674,1.0000
10248,5674,.8864
10248,5222,.1136
10249,5222,.2791
10249,5674,.7209
10250,5222,.0635
10250,5674,.9365
10251,5222,.2727
10251,5674,.7273
10252,5222,.8333
10252,5674,.1667
10253,5222,.8387
10253,5674,.1613
10254,5674,1.0000
10255,5674,1.0000
10256,5674,1.0000
10257,5674,1.0000
10258,5674,1.0000
10259,5674,1.0000
10260,5674,1.0000
10261,5674,1.0000
10262,5674,1.0000
10263,5674,1.0000
10264,5674,.5455
10264,5222,.4545
10265,5222,1.0000
10266,5222,1.0000
10267,5222,1.0000
10268,5222,1.0000
10269,5222,1.0000
10270,5222,1.0000
10271,5222,1.0000
10272,5222,1.0000
10273,5222,1.0000
10274,5222,1.0000
10275,5222,1.0000
10276,5222,1.0000
10277,5222,1.0000
10278,5222,1.0000
10279,5222,1.0000
10280,5222,1.0000
10281,5222,1.0000
10282,5222,1.0000
10283,5222,1.0000
10284,5222,1.0000
10285,5222,1.0000
10286,5222,1.0000
10287,5222,1.0000
10288,5222,1.0000
10289,5222,1.0000
10290,5222,.7348
10290,5690,.2652
10291,5690,1.0000
10292,5690,1.0000
10293,5690,1.0000
10294,5690,1.0000
10295,5690,1.0000
10296,5690,1.0000
10297,5690,.8636
10297,5222,.1364
10298,5690,.0758
10298,5222,.9242
10299,5222,1.0000
10300,5222,1.0000
10301,5222,1.0000
10302,5222,1.0000
10303,5222,1.0000
10304,5222,1.0000
10305,5222,1.0000
10306,5222,1.0000
10307,5222,1.0000
10308,5222,.8720
10308,5690,.1280
10309,5690,.8030
10309,5222,.1970
10310,5690,1.0000
10311,5690,1.0000
10312,5690,1.0000
10313,5690,1.0000
10314,5690,1.0000
10315,5690,1.0000
10316,5690,1.0000
10317,5690,1.0000
10318,5690,1.0000
10319,5690,1.0000
10320,5690,1.0000
10321,5690,1.0000
10322,5690,1.0000
10323,5690,1.0000
10324,5690,1.0000
10325,5690,.2388
10325,5222,.7612
10326,5222,1.0000
10327,5222,1.0000
10328,5222,1.0000
10329,5222,1.0000
10330,5222,1.0000
10331,5222,.6045
10331,5690,.3955
10332,5690,1.0000
10333,5690,1.0000
10334,5690,1.0000
10335,5690,1.0000
10336,5690,1.0000
10337,5690,.9844
10337,5222,.0156
10338,5222,.8864
10338,5690,.1136
10339,5222,1.0000
10340,5222,1.0000
10341,5222,1.0000
10342,5222,1.0000
10343,5222,1.0000
10344,5222,1.0000
10345,5222,1.0000
10346,5222,1.0000
10347,5222,1.0000
10348,5222,1.0000
10349,5222,1.0000
10350,5222,1.0000
10351,5222,1.0000
10352,5222,1.0000
10353,5222,1.0000
10354,5222,1.0000
10355,5222,1.0000
10356,5222,1.0000
10357,5222,1.0000
10358,5222,1.0000
10359,5222,1.0000
10360,5222,1.0000
10361,5222,1.0000
10362,5222,1.0000
10363,5222,1.0000
10364,5222,1.0000
10365,5222,1.0000
10366,5222,1.0000
10367,5222,1.0000
10368,5222,1.0000
10369,5222,1.0000
10370,5222,1.0000
10371,5222,1.0000
10372,5222,1.0000
10373,5222,1.0000
10374,5222,1.0000
10375,5674,1.0000
10376,5674,1.0000
10377,5674,1.0000
10378,5674,1.0000
10379,5674,1.0000
10380,5674,1.0000
10381,5674,1.0000
10382,5674,1.0000
10383,5674,1.0000
10384,5674,1.0000
10385,5674,.9318
10385,5222,.0682
10386,5222,.2576
10386,5674,.7424
10387,5674,1.0000
10388,5674,1.0000
10389,5674,1.0000
10390,5674,1.0000
10391,5674,1.0000
10392,5674,1.0000
10393,5674,1.0000
10394,5674,1.0000
10395,5674,1.0000
10396,5674,1.0000
10397,5674,.7481
10397,5222,.2519
10398,5222,.9559
10398,5674,.0441
10399,5222,1.0000
10400,5222,1.0000
10401,5222,1.0000
10402,5222,1.0000
10403,5222,1.0000
10404,5222,1.0000
10405,5222,1.0000
10406,5222,1.0000
10407,5222,1.0000
10408,5222,1.0000
10409,5222,1.0000
10410,5222,1.0000
10411,5222,1.0000
10412,5222,1.0000
10413,5222,1.0000
10414,5222,1.0000
10415,5222,1.0000
10416,5222,1.0000
10417,5222,1.0000
10418,5222,1.0000
10419,5222,1.0000
10420,5222,1.0000
10421,5222,1.0000
10422,5222,1.0000
10423,5222,.9917
10423,5690,.0083
10424,5690,.8417
10424,5222,.1583
10425,5690,1.0000
10426,5690,1.0000
10427,5690,1.0000
10428,5690,1.0000
10429,5690,1.0000
10430,5690,.4773
10430,5222,.5227
10431,5222,1.0000
10432,5222,1.0000
10433,5222,1.0000
10434,5222,1.0000
10435,5222,1.0000
10436,5222,1.0000
10437,5222,1.0000
10438,5222,1.0000
10439,5222,1.0000
10440,5222,1.0000
10441,5222,1.0000
10442,5222,.9848
10442,5690,.0152
10443,5690,.5152
10443,5222,.4848
10444,5690,1.0000
10445,5690,1.0000
10446,5690,1.0000
10447,5690,1.0000
10448,5690,1.0000
10449,5690,1.0000
10450,5690,1.0000
10451,5690,1.0000
10452,5690,1.0000
10453,5690,1.0000
10454,5690,1.0000
10455,5690,1.0000
10456,5690,1.0000
10457,5690,1.0000
10458,5690,.8657
10458,5222,.1343
10459,5222,.9286
10459,5690,.0714
10460,5222,1.0000
10461,5222,1.0000
10462,5222,1.0000
10463,5222,.8258
10463,5690,.1742
10464,5222,.0714
10464,5690,.9286
10465,5690,1.0000
10466,5690,1.0000
10467,5690,1.0000
10468,5690,1.0000
10469,5690,1.0000
10470,5690,1.0000
10471,5690,.2403
10471,5222,.7597
10472,5222,1.0000
10473,5222,1.0000
10474,5222,1.0000
10475,5222,1.0000
10476,5222,1.0000
10477,5222,1.0000
10478,5222,1.0000
10479,5222,1.0000
10480,5222,1.0000
10481,5222,1.0000
10482,5222,1.0000
10483,5222,1.0000
10484,5222,1.0000
10485,5222,1.0000
10486,5222,1.0000
10487,5222,1.0000
10488,5222,1.0000
10489,5222,1.0000
10490,5222,1.0000
10491,5222,1.0000
10492,5222,1.0000
10493,5222,1.0000
10494,5222,1.0000
10495,5222,1.0000
10496,5222,1.0000
10497,5222,1.0000
10498,5222,1.0000
10499,5222,1.0000
10500,5222,1.0000
10501,5222,1.0000
10502,5222,1.0000
10503,5222,1.0000
10504,5222,1.0000
10505,5222,1.0000
10506,5222,1.0000
10507,5222,1.0000
10508,5674,1.0000
10509,5674,1.0000
10510,5674,1.0000
10511,5674,1.0000
10512,5674,1.0000
10513,5674,1.0000
10514,5674,1.0000
10515,5674,1.0000
10516,5674,1.0000
10517,5674,1.0000
10518,5674,1.0000
10519,5674,1.0000
10520,5674,1.0000
10521,5674,1.0000
10522,5674,1.0000
10523,5674,1.0000
10524,5674,1.0000
10525,5674,1.0000
10526,5674,1.0000
10527,5674,1.0000
10528,5674,1.0000
10529,5674,1.0000
10530,5674,1.0000
10531,5674,.8527
10531,5222,.1473
10532,5222,.5401
10532,5674,.4599
10533,5222,.9565
10533,5674,.0435
10534,5222,1.0000
10535,5222,1.0000
10536,5222,1.0000
10537,5222,1.0000
10538,5222,1.0000
10539,5222,1.0000
10540,5222,1.0000
10541,5222,1.0000
10542,5222,1.0000
10543,5222,1.0000
10544,5222,1.0000
10545,5222,1.0000
10546,5222,1.0000
10547,5222,1.0000
10548,5222,1.0000
10549,5222,1.0000
10550,5222,1.0000
10551,5222,1.0000
10552,5222,1.0000
10553,5222,1.0000
10554,5222,1.0000
10555,5222,1.0000
10556,5222,1.0000
10557,5222,.1549
10557,5690,.8451
10558,5690,1.0000
10559,5690,1.0000
10560,5690,1.0000
10561,5690,1.0000
10562,5690,1.0000
10563,5690,.8258
10563,5222,.1742
10564,5222,.9524
10564,5690,.0476
10565,5222,1.0000
10566,5222,1.0000
10567,5222,1.0000
10568,5222,1.0000
10569,5222,1.0000
10570,5222,1.0000
10571,5222,1.0000
10572,5222,1.0000
10573,5222,1.0000
10574,5222,1.0000
10575,5222,1.0000
10576,5222,.9923
10576,5690,.0077
10577,5690,.3496
10577,5222,.6504
10578,5690,.8106
10578,5222,.1894
10579,5690,1.0000
10580,5690,1.0000
10581,5690,1.0000
10582,5690,1.0000
10583,5690,1.0000
10584,5690,1.0000
10585,5690,1.0000
10586,5690,1.0000
10587,5690,1.0000
10588,5690,1.0000
10589,5690,1.0000
10590,5690,1.0000
10591,5690,1.0000
10592,5690,.8636
10592,5222,.1364
10593,5222,.4015
10593,5690,.5985
10594,5222,.5669
10594,5690,.4331
10595,5222,.5111
10595,5690,.4889
10596,5222,.0902
10596,5690,.9098
10597,5690,1.0000
10598,5690,1.0000
10599,5690,1.0000
10600,5690,1.0000
10601,5690,1.0000
10602,5690,1.0000
10603,5690,1.0000
10604,5222,.4062
10604,5690,.5937
10605,5222,.9924
10605,5690,.0076
10606,5222,1.0000
10607,5222,1.0000
10608,5222,1.0000
10609,5222,1.0000
10610,5222,1.0000
10611,5222,1.0000
10612,5222,1.0000
10613,5222,1.0000
10614,5222,1.0000
10615,5222,1.0000
10616,5222,1.0000
10617,5222,1.0000
10618,5222,1.0000
10619,5222,1.0000
10620,5222,1.0000
10621,5222,1.0000
10622,5222,1.0000
10623,5222,1.0000
10624,5222,1.0000
10625,5222,1.0000
10626,5222,1.0000
10627,5222,1.0000
10628,5222,1.0000
10629,5222,1.0000
10630,5222,1.0000
10631,5222,1.0000
10632,5222,1.0000
10633,5222,1.0000
10634,5222,1.0000
10635,5222,1.0000
10636,5222,1.0000
10637,5222,1.0000
10638,5222,1.0000
10639,5222,1.0000
10640,5222,1.0000
10641,5674,1.0000
10642,5674,1.0000
10643,5674,1.0000
10644,5674,1.0000
10645,5674,1.0000
10646,5674,1.0000
10647,5674,1.0000
10648,5674,1.0000
10649,5674,1.0000
10650,5674,1.0000
10651,5674,1.0000
10652,5674,1.0000
10653,5674,1.0000
10654,5674,1.0000
10655,5674,1.0000
10656,5674,1.0000
10657,5674,1.0000
10658,5674,1.0000
10659,5674,1.0000
10660,5674,1.0000
10661,5674,1.0000
10662,5674,1.0000
10663,5674,1.0000
10664,5674,1.0000
10665,5674,1.0000
10666,5674,.8421
10666,5222,.1579
10667,5222,.6835
10667,5674,.3165
10668,5222,1.0000
10669,5222,1.0000
10670,5222,.8939
10670,5690,.1061
10671,5222,1.0000
10672,5222,1.0000
10673,5222,1.0000
10674,5222,1.0000
10675,5222,1.0000
10676,5222,1.0000
10677,5222,1.0000
10678,5222,1.0000
10679,5222,1.0000
10680,5222,1.0000
10681,5222,1.0000
10682,5222,1.0000
10683,5222,1.0000
10684,5222,1.0000
10685,5222,1.0000
10686,5222,1.0000
10687,5222,1.0000
10688,5222,1.0000
10689,5222,.9348
10689,5690,.0652
10690,5222,.0725
10690,5690,.9275
10691,5690,1.0000
10692,5690,1.0000
10693,5690,1.0000
10694,5690,1.0000
10695,5690,1.0000
10696,5690,1.0000
10697,5222,.5276
10697,5690,.4724
10698,5222,1.0000
10699,5222,1.0000
10700,5222,1.0000
10701,5222,1.0000
10702,5222,1.0000
10703,5222,1.0000
10704,5222,1.0000
10705,5222,1.0000
10706,5222,1.0000
10707,5222,1.0000
10708,5222,1.0000
10709,5222,1.0000
10710,5222,1.0000
10711,5222,.9265
10711,5690,.0735
10712,5690,.8309
10712,5222,.1691
10713,5690,1.0000
10714,5690,1.0000
10715,5690,1.0000
10716,5690,1.0000
10717,5690,1.0000
10718,5690,1.0000
10719,5690,1.0000
10720,5690,1.0000
10721,5690,1.0000
10722,5690,1.0000
10723,5690,1.0000
10724,5690,1.0000
10725,5690,1.0000
10726,5690,1.0000
10727,5690,1.0000
10728,5690,1.0000
10729,5690,1.0000
10730,5690,1.0000
10731,5690,1.0000
10732,5690,1.0000
10733,5690,1.0000
10734,5690,1.0000
10735,5690,1.0000
10736,5690,1.0000
10737,5690,1.0000
10738,5690,.6288
10738,5222,.3712
10739,5222,.7176
10739,5690,.2824
10740,5222,.8271
10740,5690,.1729
10741,5222,1.0000
10742,5222,1.0000
10743,5222,1.0000
10744,5222,1.0000
10745,5222,1.0000
10746,5222,1.0000
10747,5222,1.0000
10748,5222,1.0000
10749,5222,1.0000
10750,5222,1.0000
10751,5222,1.0000
10752,5222,1.0000
10753,5222,1.0000
10754,5222,1.0000
10755,5222,1.0000
10756,5222,1.0000
10757,5222,1.0000
10758,5222,1.0000
10759,5222,1.0000
10760,5222,1.0000
10761,5222,1.0000
10762,5222,1.0000
10763,5222,1.0000
10764,5222,1.0000
10765,5222,1.0000
10766,5222,1.0000
10767,5222,1.0000
10768,5222,1.0000
10769,5222,1.0000
10770,5222,1.0000
10771,5222,1.0000
10772,5222,1.0000
10773,5222,1.0000
10774,5674,1.0000
10775,5674,1.0000
10776,5674,1.0000
10777,5674,1.0000
10778,5674,1.0000
10779,5674,1.0000
10780,5674,1.0000
10781,5674,1.0000
10782,5674,1.0000
10783,5674,1.0000
10784,5674,1.0000
10785,5674,1.0000
10786,5674,1.0000
10787,5674,1.0000
10788,5674,1.0000
10789,5674,1.0000
10790,5674,1.0000
10791,5674,1.0000
10792,5674,1.0000
10793,5674,1.0000
10794,5674,1.0000
10795,5674,1.0000
10796,5674,1.0000
10797,5674,1.0000
10798,5674,1.0000
10799,5674,1.0000
10800,5674,.9922
10800,5222,.0078
10801,5222,.4000
10801,5674,.6000
10802,5222,.7050
10802,5690,.1367
10802,5674,.1583
10803,5222,.0593
10803,5690,.9407
10804,5222,.3712
10804,5690,.6288
10805,5222,.9015
10805,5690,.0985
10806,5222,.7154
10806,5690,.2846
10807,5222,.4250
10807,5690,.5750
10808,5222,.8917
10808,5690,.1083
10809,5222,1.0000
10810,5222,1.0000
10811,5222,1.0000
10812,5222,1.0000
10813,5222,1.0000
10814,5222,1.0000
10815,5222,1.0000
10816,5222,1.0000
10817,5222,1.0000
10818,5222,1.0000
10819,5222,1.0000
10820,5222,1.0000
10821,5222,1.0000
10822,5222,.6923
10822,5690,.3077
10823,5690,1.0000
10824,5690,1.0000
10825,5690,1.0000
10826,5690,1.0000
10827,5690,1.0000
10828,5690,1.0000
10829,5690,1.0000
10830,5690,.9697
10830,5222,.0303
10831,5222,.3037
10831,5690,.6963
10832,5222,.8633
10832,5690,.1367
10833,5222,1.0000
10834,5222,1.0000
10835,5222,1.0000
10836,5222,1.0000
10837,5222,1.0000
10838,5222,1.0000
10839,5222,1.0000
10840,5222,1.0000
10841,5222,1.0000
10842,5222,1.0000
10843,5222,1.0000
10844,5222,1.0000
10845,5222,.7480
10845,5690,.2520
10846,5690,.9771
10846,5222,.0229
10847,5690,1.0000
10848,5690,1.0000
10849,5690,1.0000
10850,5690,1.0000
10851,5690,1.0000
10852,5690,1.0000
10853,5690,1.0000
10854,5690,1.0000
10855,5690,1.0000
10856,5690,1.0000
10857,5690,1.0000
10858,5690,1.0000
10859,5690,1.0000
10860,5690,1.0000
10861,5690,1.0000
10862,5690,1.0000
10863,5690,1.0000
10864,5690,1.0000
10865,5690,1.0000
10866,5690,1.0000
10867,5690,1.0000
10868,5690,1.0000
10869,5690,1.0000
10870,5690,1.0000
10871,5690,1.0000
10872,5690,1.0000
10873,5222,.0391
10873,5690,.9609
10874,5222,.3731
10874,5690,.6269
10875,5222,.8308
10875,5690,.1692
10876,5222,1.0000
10877,5222,1.0000
10878,5222,1.0000
10879,5222,1.0000
10880,5222,1.0000
10881,5222,1.0000
10882,5222,1.0000
10883,5222,1.0000
10884,5222,1.0000
10885,5222,1.0000
10886,5222,1.0000
10887,5222,1.0000
10888,5222,1.0000
10889,5222,1.0000
10890,5222,1.0000
10891,5222,1.0000
10892,5222,1.0000
10893,5222,1.0000
10894,5222,1.0000
10895,5222,1.0000
10896,5222,1.0000
10897,5222,1.0000
10898,5222,1.0000
10899,5222,1.0000
10900,5222,1.0000
10901,5222,1.0000
10902,5222,1.0000
10903,5222,1.0000
10904,5222,1.0000
10905,5222,1.0000
10906,5222,1.0000
10907,5674,1.0000
10908,5674,1.0000
10909,5674,1.0000
10910,5674,1.0000
10911,5674,1.0000
10912,5674,1.0000
10913,5674,1.0000
10914,5674,1.0000
10915,5674,1.0000
10916,5674,1.0000
10917,5674,1.0000
10918,5674,1.0000
10919,5674,1.0000
10920,5674,1.0000
10921,5674,1.0000
10922,5674,1.0000
10923,5674,1.0000
10924,5674,1.0000
10925,5674,1.0000
10926,5674,1.0000
10927,5674,1.0000
10928,5674,1.0000
10929,5674,1.0000
10930,5674,1.0000
10931,5674,1.0000
10932,5674,1.0000
10933,5674,1.0000
10934,5674,1.0000
10935,5674,.9773
10935,5690,.0227
10936,5690,.7482
10936,5674,.2518
10937,5690,1.0000
10938,5690,.9091
10938,5222,.0909
10939,5222,.0530
10939,5690,.9470
10940,5690,1.0000
10941,5690,.7424
10941,5222,.2576
10942,5222,.9225
10942,5690,.0775
10943,5222,.9000
10943,5690,.1000
10944,5222,.9083
10944,5690,.0917
10945,5222,1.0000
10946,5222,1.0000
10947,5222,1.0000
10948,5222,1.0000
10949,5222,1.0000
10950,5222,1.0000
10951,5222,1.0000
10952,5222,1.0000
10953,5222,.9836
10953,5690,.0164
10954,5222,.6160
10954,5690,.3840
10955,5222,.1825
10955,5690,.8175
10956,5690,1.0000
10957,5690,1.0000
10958,5690,1.0000
10959,5690,1.0000
10960,5690,1.0000
10961,5690,1.0000
10962,5690,1.0000
10963,5690,1.0000
10964,5690,.9496
10964,5222,.0504
10965,5690,.1136
10965,5222,.8864
10966,5222,1.0000
10967,5222,1.0000
10968,5222,1.0000
10969,5222,1.0000
10970,5222,1.0000
10971,5222,1.0000
10972,5222,1.0000
10973,5222,1.0000
10974,5222,1.0000
10975,5222,1.0000
10976,5222,1.0000
10977,5222,1.0000
10978,5222,1.0000
10979,5222,.6439
10979,5690,.3561
10980,5690,.9470
10980,5222,.0530
10981,5690,1.0000
10982,5690,1.0000
10983,5690,1.0000
10984,5690,1.0000
10985,5690,1.0000
10986,5690,1.0000
10987,5690,1.0000
10988,5690,1.0000
10989,5690,1.0000
10990,5690,1.0000
10991,5690,1.0000
10992,5690,1.0000
10993,5690,1.0000
10994,5690,1.0000
10995,5690,1.0000
10996,5690,1.0000
10997,5690,1.0000
10998,5690,1.0000
10999,5690,1.0000
11000,5690,1.0000
11001,5690,1.0000
11002,5690,1.0000
11003,5690,1.0000
11004,5690,1.0000
11005,5690,1.0000
11006,5690,1.0000
11007,5690,1.0000
11008,5690,.9297
11008,5222,.0703
11009,5222,.4470
11009,5690,.5530
11010,5222,.8682
11010,5690,.1318
11011,5222,.9160
11011,5690,.0840
11012,5222,1.0000
11013,5222,1.0000
11014,5222,1.0000
11015,5222,1.0000
11016,5222,1.0000
11017,5222,1.0000
11018,5222,1.0000
11019,5222,1.0000
11020,5222,1.0000
11021,5222,1.0000
11022,5222,1.0000
11023,5222,1.0000
11024,5222,1.0000
11025,5222,1.0000
11026,5222,1.0000
11027,5222,1.0000
11028,5222,1.0000
