gridID,EcotypeID,EcotypeFrac
8605,-999,.7581
8605,5254,.2419
8606,5254,.4167
8606,-999,.5833
8607,-999,.7769
8607,5254,.2231
8608,-999,1.0000
8609,-999,1.0000
8610,-999,1.0000
8611,-999,1.0000
8612,-999,1.0000
8613,-999,1.0000
8614,-999,1.0000
8615,-999,1.0000
8616,-999,1.0000
8617,-999,1.0000
8618,-999,1.0000
8619,-999,1.0000
8620,-999,1.0000
8621,-999,1.0000
8622,-999,1.0000
8623,-999,1.0000
8624,-999,1.0000
8625,-999,1.0000
8626,-999,1.0000
8627,-999,1.0000
8628,-999,1.0000
8629,-999,1.0000
8630,-999,1.0000
8631,-999,1.0000
8632,-999,.8829
8632,5254,.1171
8633,5254,.5039
8633,-999,.4961
8634,5254,.8583
8634,-999,.1417
8635,5254,1.0000
8636,5254,1.0000
8637,5254,1.0000
8638,5254,1.0000
8639,5254,.7097
8639,-999,.2903
8640,-999,.2077
8640,5254,.7923
8641,5254,1.0000
8642,5254,.7705
8642,-999,.2295
8643,5254,.5854
8643,-999,.4146
8644,-999,.7818
8644,5254,.2182
8645,-999,.7818
8645,5254,.2182
8646,-999,1.0000
8647,-999,1.0000
8648,-999,1.0000
8649,-999,1.0000
8650,-999,1.0000
8651,-999,1.0000
8652,-999,1.0000
8653,-999,1.0000
8654,-999,1.0000
8655,-999,1.0000
8656,-999,1.0000
8657,-999,1.0000
8658,-999,1.0000
8659,-999,1.0000
8660,-999,1.0000
8661,-999,1.0000
8662,-999,1.0000
8663,-999,1.0000
8664,-999,1.0000
8665,-999,1.0000
8666,-999,1.0000
8667,-999,1.0000
8668,-999,1.0000
8669,-999,1.0000
8670,-999,1.0000
8671,-999,1.0000
8672,-999,1.0000
8673,-999,1.0000
8674,-999,1.0000
8675,-999,1.0000
8676,-999,1.0000
8677,-999,1.0000
8678,-999,1.0000
8679,-999,1.0000
8680,-999,1.0000
8681,-999,1.0000
8682,-999,1.0000
8683,-999,1.0000
8684,-999,1.0000
8685,-999,1.0000
8686,-999,1.0000
8687,-999,1.0000
8688,-999,1.0000
8689,-999,1.0000
8690,-999,1.0000
8691,-999,1.0000
8692,-999,1.0000
8693,-999,1.0000
8694,-999,1.0000
8695,-999,1.0000
8696,-999,1.0000
8697,-999,1.0000
8698,-999,1.0000
8699,-999,1.0000
8700,-999,1.0000
8701,-999,1.0000
8702,-999,1.0000
8703,-999,1.0000
8704,-999,1.0000
8705,-999,1.0000
8706,-999,1.0000
8707,-999,1.0000
8708,-999,1.0000
8709,-999,1.0000
8710,-999,1.0000
8711,-999,1.0000
8712,-999,1.0000
8713,-999,1.0000
8714,-999,1.0000
8715,-999,1.0000
8716,-999,1.0000
8717,-999,1.0000
8718,-999,1.0000
8719,-999,1.0000
8720,-999,1.0000
8721,-999,1.0000
8722,-999,1.0000
8723,-999,1.0000
8724,-999,1.0000
8725,-999,1.0000
8726,-999,1.0000
8727,-999,1.0000
8728,-999,1.0000
8729,-999,1.0000
8730,-999,1.0000
8731,-999,1.0000
8732,-999,1.0000
8733,-999,1.0000
8734,-999,1.0000
8735,-999,1.0000
8736,-999,1.0000
8737,-999,1.0000
8738,-999,1.0000
8739,-999,1.0000
8740,-999,1.0000
8741,-999,1.0000
8742,-999,1.0000
8743,-999,1.0000
8744,-999,1.0000
8745,-999,1.0000
8746,-999,1.0000
8747,-999,1.0000
8748,-999,1.0000
8749,-999,1.0000
8750,-999,1.0000
8751,-999,1.0000
8752,-999,1.0000
8753,-999,1.0000
8754,-999,1.0000
8755,-999,1.0000
8756,-999,1.0000
8757,5242,1.0000
8758,5242,1.0000
8759,5242,1.0000
8760,5242,1.0000
8761,5242,1.0000
8762,5242,1.0000
8763,5242,1.0000
8764,5242,1.0000
8765,5242,1.0000
8766,5242,1.0000
8767,5242,1.0000
8768,5242,1.0000
8769,5242,1.0000
8770,5242,1.0000
8771,5242,1.0000
8772,5242,1.0000
8773,5242,1.0000
8774,5242,1.0000
8775,5242,1.0000
8776,5242,1.0000
8777,5242,.8468
8777,5252,.1532
8778,5242,.6239
8778,5252,.3761
8779,5242,.0887
8779,5252,.9113
8780,5252,.9593
8780,5242,.0407
8781,5252,.7521
8781,5254,.2479
8782,5252,.0323
8782,5254,.9677
8783,5254,1.0000
8784,5254,1.0000
8785,5254,1.0000
8786,5254,1.0000
8787,5254,1.0000
8788,5254,1.0000
8789,5254,1.0000
8790,5254,1.0000
8791,5254,1.0000
8792,5254,1.0000
8793,5254,1.0000
8794,5254,1.0000
8795,5254,1.0000
8796,5254,1.0000
8797,5254,1.0000
8798,5254,1.0000
8799,5254,1.0000
8800,5254,1.0000
8801,5254,1.0000
8802,5254,1.0000
8803,5254,1.0000
8804,5254,.9917
8804,-999,.0083
8805,5254,1.0000
8806,5254,.8699
8806,-999,.1301
8807,-999,.7769
8807,5254,.2231
8808,-999,1.0000
8809,-999,1.0000
8810,-999,1.0000
8811,-999,1.0000
8812,-999,1.0000
8813,-999,1.0000
8814,-999,1.0000
8815,-999,1.0000
8816,-999,1.0000
8817,-999,1.0000
8818,-999,1.0000
8819,-999,1.0000
8820,-999,1.0000
8821,-999,1.0000
8822,-999,1.0000
8823,-999,.7826
8823,5254,.2174
8824,-999,.4472
8824,5254,.5528
8825,-999,.7107
8825,5254,.2893
8826,-999,.8264
8826,5254,.1736
8827,-999,.8640
8827,5254,.1360
8828,-999,1.0000
8829,-999,1.0000
8830,-999,1.0000
8831,-999,1.0000
8832,-999,.9910
8832,5254,.0090
8833,-999,.4628
8833,5254,.5372
8834,5254,1.0000
8835,5254,1.0000
8836,5254,1.0000
8837,5254,1.0000
8838,5254,.8818
8838,-999,.1182
8839,5254,1.0000
8840,5254,1.0000
8841,5254,1.0000
8842,5254,.8788
8842,-999,.1212
8843,5254,.9504
8843,-999,.0496
8844,5254,.9917
8844,-999,.0083
8845,-999,.4154
8845,5254,.5846
8846,-999,.9364
8846,5254,.0636
8847,-999,.7909
8847,5254,.2091
8848,-999,.9833
8848,5254,.0167
8849,-999,1.0000
8850,-999,1.0000
8851,-999,1.0000
8852,-999,1.0000
8853,-999,1.0000
8854,-999,1.0000
8855,-999,1.0000
8856,-999,1.0000
8857,-999,1.0000
8858,-999,1.0000
8859,-999,1.0000
8860,-999,1.0000
8861,-999,1.0000
8862,-999,1.0000
8863,-999,1.0000
8864,-999,1.0000
8865,-999,1.0000
8866,-999,1.0000
8867,-999,1.0000
8868,-999,1.0000
8869,-999,1.0000
8870,-999,1.0000
8871,-999,1.0000
8872,-999,1.0000
8873,-999,1.0000
8874,-999,1.0000
8875,-999,1.0000
8876,-999,1.0000
8877,-999,1.0000
8878,-999,1.0000
8879,-999,1.0000
8880,-999,1.0000
8881,-999,1.0000
8882,-999,1.0000
8883,-999,1.0000
8884,-999,1.0000
8885,-999,1.0000
8886,-999,1.0000
8887,-999,1.0000
8888,-999,1.0000
8889,-999,1.0000
8890,-999,1.0000
8891,-999,1.0000
8892,-999,1.0000
8893,-999,1.0000
8894,-999,1.0000
8895,-999,1.0000
8896,-999,1.0000
8897,-999,1.0000
8898,-999,1.0000
8899,-999,1.0000
8900,-999,1.0000
8901,-999,1.0000
8902,-999,1.0000
8903,-999,1.0000
8904,-999,1.0000
8905,-999,1.0000
8906,-999,1.0000
8907,-999,1.0000
8908,-999,1.0000
8909,-999,1.0000
8910,-999,1.0000
8911,-999,1.0000
8912,-999,1.0000
8913,-999,1.0000
8914,-999,1.0000
8915,-999,1.0000
8916,-999,1.0000
8917,-999,1.0000
8918,-999,1.0000
8919,-999,1.0000
8920,-999,1.0000
8921,-999,1.0000
8922,-999,1.0000
8923,-999,1.0000
8924,-999,1.0000
8925,-999,1.0000
8926,-999,1.0000
8927,-999,1.0000
8928,-999,1.0000
8929,-999,1.0000
8930,-999,1.0000
8931,-999,1.0000
8932,-999,1.0000
8933,-999,1.0000
8934,-999,1.0000
8935,-999,1.0000
8936,-999,1.0000
8937,-999,1.0000
8938,-999,1.0000
8939,-999,1.0000
8940,-999,1.0000
8941,-999,1.0000
8942,-999,1.0000
8943,-999,1.0000
8944,-999,1.0000
8945,-999,1.0000
8946,-999,1.0000
8947,-999,1.0000
8948,-999,1.0000
8949,-999,1.0000
8950,-999,1.0000
8951,-999,1.0000
8952,-999,1.0000
8953,-999,1.0000
8954,-999,1.0000
8955,-999,1.0000
8956,5242,1.0000
8957,5242,1.0000
8958,5242,1.0000
8959,5242,1.0000
8960,5242,1.0000
8961,5242,1.0000
8962,5242,1.0000
8963,5242,1.0000
8964,5242,1.0000
8965,5242,1.0000
8966,5242,1.0000
8967,5242,1.0000
8968,5242,1.0000
8969,5242,1.0000
8970,5242,1.0000
8971,5242,1.0000
8972,5242,1.0000
8973,5242,1.0000
8974,5242,1.0000
8975,5242,.5645
8975,5252,.4355
8976,5242,.0678
8976,5252,.9322
8977,5252,.9194
8977,5242,.0806
8978,5242,.4472
8978,5252,.5528
8979,5252,.5391
8979,5242,.3565
8979,5254,.1043
8980,5252,.5200
8980,5254,.4800
8981,5254,.8279
8981,5252,.1721
8982,5254,1.0000
8983,5254,1.0000
8984,5254,1.0000
8985,5254,1.0000
8986,5254,1.0000
8987,5254,1.0000
8988,5254,1.0000
8989,5254,1.0000
8990,5254,1.0000
8991,5254,1.0000
8992,5254,1.0000
8993,5254,1.0000
8994,5254,1.0000
8995,5254,1.0000
8996,5254,1.0000
8997,5254,1.0000
8998,5254,1.0000
8999,5254,1.0000
9000,5254,1.0000
9001,5254,1.0000
9002,5254,1.0000
9003,5254,1.0000
9004,5254,1.0000
9005,5254,1.0000
9006,5254,.9760
9006,-999,.0240
9007,-999,.6529
9007,5254,.3471
9008,-999,1.0000
9009,-999,.6462
9009,5254,.3538
9010,-999,.8487
9010,5254,.1513
9011,-999,1.0000
9012,-999,.9618
9012,5254,.0382
9013,-999,1.0000
9014,-999,1.0000
9015,-999,1.0000
9016,-999,1.0000
9017,-999,1.0000
9018,-999,1.0000
9019,-999,1.0000
9020,-999,1.0000
9021,-999,1.0000
9022,-999,.8760
9022,5254,.1240
9023,5254,.7769
9023,-999,.2231
9024,5254,.9667
9024,-999,.0333
9025,5254,.9744
9025,-999,.0256
9026,5254,.9675
9026,-999,.0325
9027,-999,.2595
9027,5254,.7405
9028,-999,.9196
9028,5254,.0804
9029,-999,.5877
9029,5254,.4123
9030,-999,.5115
9030,5254,.4885
9031,-999,.1818
9031,5254,.8182
9032,-999,.0726
9032,5254,.9274
9033,5254,1.0000
9034,5254,1.0000
9035,5254,1.0000
9036,5254,1.0000
9037,5254,1.0000
9038,5254,1.0000
9039,5254,1.0000
9040,5254,1.0000
9041,5254,1.0000
9042,5254,1.0000
9043,5254,1.0000
9044,5254,.9008
9044,-999,.0992
9045,-999,.3252
9045,5254,.6748
9046,-999,.0909
9046,5254,.9091
9047,5254,.6818
9047,-999,.3182
9048,-999,.2645
9048,5254,.7355
9049,-999,.6777
9049,5254,.3223
9050,-999,.4919
9050,5254,.5081
9051,-999,.4727
9051,5254,.5273
9052,-999,.7000
9052,5254,.3000
9053,-999,1.0000
9054,-999,.9273
9054,5254,.0727
9055,-999,1.0000
9056,-999,1.0000
9057,-999,1.0000
9058,-999,1.0000
9059,-999,1.0000
9060,-999,1.0000
9061,-999,1.0000
9062,-999,1.0000
9063,-999,1.0000
9064,-999,1.0000
9065,-999,1.0000
9066,-999,1.0000
9067,-999,1.0000
9068,-999,1.0000
9069,-999,1.0000
9070,-999,1.0000
9071,-999,1.0000
9072,-999,1.0000
9073,-999,1.0000
9074,-999,1.0000
9075,-999,1.0000
9076,-999,1.0000
9077,-999,1.0000
9078,-999,1.0000
9079,-999,1.0000
9080,-999,1.0000
9081,-999,1.0000
9082,-999,1.0000
9083,-999,1.0000
9084,-999,1.0000
9085,-999,1.0000
9086,-999,1.0000
9087,-999,1.0000
9088,-999,1.0000
9089,-999,1.0000
9090,-999,1.0000
9091,-999,1.0000
9092,-999,1.0000
9093,-999,1.0000
9094,-999,1.0000
9095,-999,1.0000
9096,-999,1.0000
9097,-999,1.0000
9098,-999,1.0000
9099,-999,1.0000
9100,-999,1.0000
9101,-999,1.0000
9102,-999,1.0000
9103,-999,1.0000
9104,-999,1.0000
9105,-999,1.0000
9106,-999,1.0000
9107,-999,1.0000
9108,-999,1.0000
9109,-999,1.0000
9110,-999,1.0000
9111,-999,1.0000
9112,-999,1.0000
9113,-999,1.0000
9114,-999,1.0000
9115,-999,1.0000
9116,-999,1.0000
9117,-999,1.0000
9118,-999,1.0000
9119,-999,1.0000
9120,-999,1.0000
9121,-999,1.0000
9122,-999,1.0000
9123,-999,1.0000
9124,-999,1.0000
9125,-999,1.0000
9126,-999,1.0000
9127,-999,1.0000
9128,-999,1.0000
9129,-999,1.0000
9130,-999,1.0000
9131,-999,1.0000
9132,-999,1.0000
9133,-999,1.0000
9134,-999,1.0000
9135,-999,1.0000
9136,-999,1.0000
9137,-999,1.0000
9138,-999,1.0000
9139,-999,1.0000
9140,-999,1.0000
9141,-999,1.0000
9142,-999,1.0000
9143,-999,1.0000
9144,-999,1.0000
9145,-999,1.0000
9146,-999,1.0000
9147,-999,1.0000
9148,-999,1.0000
9149,-999,1.0000
9150,-999,1.0000
9151,-999,1.0000
9152,-999,1.0000
9153,-999,1.0000
9154,-999,1.0000
9155,5242,1.0000
9156,5242,1.0000
9157,5242,1.0000
9158,5242,1.0000
9159,5242,1.0000
9160,5242,1.0000
9161,5242,1.0000
9162,5242,1.0000
9163,5242,1.0000
9164,5242,1.0000
9165,5242,1.0000
9166,5242,1.0000
9167,5242,1.0000
9168,5242,1.0000
9169,5242,1.0000
9170,5242,1.0000
9171,5242,1.0000
9172,5242,1.0000
9173,5242,.8780
9173,5252,.1220
9174,5242,.1017
9174,5252,.8983
9175,5252,1.0000
9176,5252,.4262
9176,5242,.5738
9177,5252,.1724
9177,5242,.7672
9177,5254,.0603
9178,5252,.4365
9178,5254,.5476
9178,5242,.0159
9179,5254,1.0000
9180,5254,.9833
9180,5252,.0167
9181,5254,1.0000
9182,5254,1.0000
9183,5254,1.0000
9184,5254,1.0000
9185,5254,1.0000
9186,5254,1.0000
9187,5254,1.0000
9188,5254,1.0000
9189,5254,1.0000
9190,5254,1.0000
9191,5254,1.0000
9192,5254,1.0000
9193,5254,1.0000
9194,5254,1.0000
9195,5254,1.0000
9196,5254,1.0000
9197,5254,1.0000
9198,5254,1.0000
9199,5254,1.0000
9200,5254,1.0000
9201,5254,1.0000
9202,5254,1.0000
9203,5254,1.0000
9204,5254,1.0000
9205,5254,1.0000
9206,5254,.8720
9206,-999,.1280
9207,-999,.3226
9207,5254,.6774
9208,-999,.0885
9208,5254,.9115
9209,5254,.6154
9209,-999,.3846
9210,-999,.6721
9210,5254,.3279
9211,-999,.7857
9211,5254,.2143
9212,-999,.6439
9212,5254,.3561
9213,-999,.8167
9213,5254,.1833
9214,-999,.6786
9214,5254,.3214
9215,-999,.9621
9215,5254,.0379
9216,-999,1.0000
9217,-999,.9912
9217,5254,.0088
9218,-999,1.0000
9219,-999,.9835
9219,5254,.0165
9220,-999,.9076
9220,5254,.0924
9221,-999,.8760
9221,5254,.1240
9222,-999,.2397
9222,5254,.7603
9223,5254,1.0000
9224,5254,1.0000
9225,5254,1.0000
9226,5254,.9921
9226,-999,.0079
9227,5254,.4062
9227,-999,.5937
9228,-999,.3250
9228,5254,.6750
9229,5254,.8803
9229,-999,.1197
9230,5254,1.0000
9231,5254,1.0000
9232,5254,1.0000
9233,5254,1.0000
9234,5254,1.0000
9235,5254,1.0000
9236,5254,1.0000
9237,5254,1.0000
9238,5254,1.0000
9239,5254,1.0000
9240,5254,1.0000
9241,5254,1.0000
9242,5254,1.0000
9243,5254,1.0000
9244,5254,1.0000
9245,5254,1.0000
9246,5254,1.0000
9247,5254,1.0000
9248,5254,.9256
9248,-999,.0744
9249,-999,.0152
9249,5254,.9848
9250,5254,.9917
9250,-999,.0083
9251,5254,.8926
9251,-999,.1074
9252,-999,.6288
9252,5254,.3712
9253,-999,.6364
9253,5254,.3636
9254,-999,.3967
9254,5254,.6033
9255,-999,.7500
9255,5254,.2500
9256,-999,1.0000
9257,-999,1.0000
9258,-999,1.0000
9259,-999,1.0000
9260,-999,1.0000
9261,-999,1.0000
9262,-999,1.0000
9263,-999,.9685
9263,5254,.0315
9264,-999,.5591
9264,5254,.4409
9265,-999,1.0000
9266,-999,1.0000
9267,-999,1.0000
9268,-999,1.0000
9269,-999,1.0000
9270,-999,1.0000
9271,-999,1.0000
9272,-999,1.0000
9273,-999,1.0000
9274,-999,1.0000
9275,-999,1.0000
9276,-999,1.0000
9277,-999,1.0000
9278,-999,1.0000
9279,-999,1.0000
9280,-999,1.0000
9281,-999,1.0000
9282,-999,1.0000
9283,-999,1.0000
9284,-999,1.0000
9285,-999,1.0000
9286,-999,1.0000
9287,-999,1.0000
9288,-999,1.0000
9289,-999,1.0000
9290,-999,1.0000
9291,-999,1.0000
9292,-999,1.0000
9293,-999,1.0000
9294,-999,1.0000
9295,-999,1.0000
9296,-999,1.0000
9297,-999,1.0000
9298,-999,1.0000
9299,-999,1.0000
9300,-999,1.0000
9301,-999,1.0000
9302,-999,1.0000
9303,-999,1.0000
9304,-999,1.0000
9305,-999,1.0000
9306,-999,1.0000
9307,-999,1.0000
9308,-999,1.0000
9309,-999,1.0000
9310,-999,1.0000
9311,-999,1.0000
9312,-999,1.0000
9313,-999,1.0000
9314,-999,1.0000
9315,-999,1.0000
9316,-999,1.0000
9317,-999,1.0000
9318,-999,1.0000
9319,-999,1.0000
9320,-999,1.0000
9321,-999,1.0000
9322,-999,1.0000
9323,-999,1.0000
9324,-999,1.0000
9325,-999,1.0000
9326,-999,1.0000
9327,-999,1.0000
9328,-999,1.0000
9329,-999,1.0000
9330,-999,1.0000
9331,-999,1.0000
9332,-999,1.0000
9333,-999,1.0000
9334,-999,1.0000
9335,-999,1.0000
9336,-999,1.0000
9337,-999,1.0000
9338,-999,1.0000
9339,-999,1.0000
9340,-999,1.0000
9341,-999,1.0000
9342,-999,1.0000
9343,-999,1.0000
9344,-999,1.0000
9345,-999,1.0000
9346,-999,1.0000
9347,-999,1.0000
9348,-999,1.0000
9349,-999,1.0000
9350,-999,1.0000
9351,-999,1.0000
9352,-999,1.0000
9353,-999,1.0000
9354,5242,1.0000
9355,5242,1.0000
9356,5242,1.0000
9357,5242,1.0000
9358,5242,1.0000
9359,5242,1.0000
9360,5242,1.0000
9361,5242,1.0000
9362,5242,1.0000
9363,5242,1.0000
9364,5242,1.0000
9365,5242,1.0000
9366,5242,1.0000
9367,5242,1.0000
9368,5242,1.0000
9369,5242,1.0000
9370,5242,1.0000
9371,5242,1.0000
9372,5242,.5424
9372,5252,.4576
9373,5252,.9841
9373,5242,.0159
9374,5252,.4298
9374,5242,.5702
9375,5252,.0424
9375,5242,.9576
9376,5242,.3889
9376,5254,.6111
9377,5254,1.0000
9378,5254,1.0000
9379,5254,1.0000
9380,5254,1.0000
9381,5254,1.0000
9382,5254,1.0000
9383,5254,1.0000
9384,5254,1.0000
9385,5254,1.0000
9386,5254,1.0000
9387,5254,1.0000
9388,5254,1.0000
9389,5254,1.0000
9390,5254,1.0000
9391,5254,1.0000
9392,5254,1.0000
9393,5254,1.0000
9394,5254,1.0000
9395,5254,1.0000
9396,5254,1.0000
9397,5254,1.0000
9398,5254,1.0000
9399,5254,1.0000
9400,5254,1.0000
9401,5254,1.0000
9402,5254,1.0000
9403,5254,1.0000
9404,5254,1.0000
9405,5254,1.0000
9406,5254,1.0000
9407,5254,1.0000
9408,5254,1.0000
9409,5254,1.0000
9410,5254,.7984
9410,-999,.2016
9411,5254,.7207
9411,-999,.2793
9412,-999,.9000
9412,5254,.1000
9413,5254,.7886
9413,-999,.2114
9414,5254,.3274
9414,-999,.6726
9415,-999,1.0000
9416,-999,.6612
9416,5254,.3388
9417,-999,.4153
9417,5254,.5847
9418,-999,.4797
9418,5254,.5203
9419,5254,.9835
9419,-999,.0165
9420,-999,.0800
9420,5254,.9200
9421,5254,1.0000
9422,5254,1.0000
9423,5254,1.0000
9424,5254,1.0000
9425,5254,.5586
9425,-999,.4414
9426,-999,.3952
9426,5254,.6048
9427,5254,1.0000
9428,5254,1.0000
9429,5254,1.0000
9430,5254,1.0000
9431,5254,1.0000
9432,5254,1.0000
9433,5254,1.0000
9434,5254,1.0000
9435,5254,1.0000
9436,5254,1.0000
9437,5254,1.0000
9438,5254,1.0000
9439,5254,1.0000
9440,5254,1.0000
9441,5254,1.0000
9442,5254,1.0000
9443,5254,1.0000
9444,5254,1.0000
9445,5254,1.0000
9446,5254,1.0000
9447,5254,1.0000
9448,5254,1.0000
9449,5254,1.0000
9450,5254,1.0000
9451,5254,.7603
9451,-999,.2397
9452,-999,.7107
9452,5254,.2893
9453,-999,.6777
9453,5254,.3223
9454,-999,1.0000
9455,-999,1.0000
9456,-999,.9835
9456,5254,.0165
9457,-999,.7190
9457,5254,.2810
9458,-999,.8909
9458,5254,.1091
9459,-999,1.0000
9460,-999,1.0000
9461,-999,1.0000
9462,-999,.8583
9462,5254,.1417
9463,-999,.4273
9463,5254,.5727
9464,-999,1.0000
9465,-999,1.0000
9466,-999,1.0000
9467,-999,1.0000
9468,-999,1.0000
9469,-999,1.0000
9470,-999,1.0000
9471,-999,1.0000
9472,-999,1.0000
9473,-999,1.0000
9474,-999,1.0000
9475,-999,1.0000
9476,-999,1.0000
9477,-999,1.0000
9478,-999,1.0000
9479,-999,1.0000
9480,-999,1.0000
9481,-999,1.0000
9482,-999,1.0000
9483,-999,1.0000
9484,-999,1.0000
9485,-999,1.0000
9486,-999,1.0000
9487,-999,1.0000
9488,-999,1.0000
9489,-999,1.0000
9490,-999,1.0000
9491,-999,1.0000
9492,-999,1.0000
9493,-999,1.0000
9494,-999,1.0000
9495,-999,1.0000
9496,-999,1.0000
9497,-999,1.0000
9498,-999,1.0000
9499,-999,1.0000
9500,-999,1.0000
9501,-999,1.0000
9502,-999,1.0000
9503,-999,1.0000
9504,-999,1.0000
9505,-999,1.0000
9506,-999,1.0000
9507,-999,1.0000
9508,-999,1.0000
9509,-999,1.0000
9510,-999,1.0000
9511,-999,1.0000
9512,-999,1.0000
9513,-999,1.0000
9514,-999,1.0000
9515,-999,1.0000
9516,-999,1.0000
9517,-999,1.0000
9518,-999,1.0000
9519,-999,1.0000
9520,-999,1.0000
9521,-999,1.0000
9522,-999,1.0000
9523,-999,1.0000
9524,-999,1.0000
9525,-999,1.0000
9526,-999,1.0000
9527,-999,1.0000
9528,-999,1.0000
9529,-999,1.0000
9530,-999,1.0000
9531,-999,1.0000
9532,-999,1.0000
9533,-999,1.0000
9534,-999,1.0000
9535,-999,1.0000
9536,-999,1.0000
9537,-999,1.0000
9538,-999,1.0000
9539,-999,1.0000
9540,-999,1.0000
9541,-999,1.0000
9542,-999,1.0000
9543,-999,1.0000
9544,-999,1.0000
9545,-999,1.0000
9546,-999,1.0000
9547,-999,1.0000
9548,-999,1.0000
9549,-999,1.0000
9550,-999,1.0000
9551,-999,1.0000
9552,-999,1.0000
9553,5242,1.0000
9554,5242,1.0000
9555,5242,1.0000
9556,5242,1.0000
9557,5242,1.0000
9558,5242,1.0000
9559,5242,1.0000
9560,5242,1.0000
9561,5242,1.0000
9562,5242,1.0000
9563,5242,1.0000
9564,5242,1.0000
9565,5242,1.0000
9566,5242,1.0000
9567,5242,1.0000
9568,5242,1.0000
9569,5242,1.0000
9570,5242,1.0000
9571,5242,.6220
9571,5252,.3780
9572,5242,.4876
9572,5252,.5124
9573,5242,1.0000
9574,5242,.8095
9574,5254,.1905
9575,5242,.0579
9575,5254,.9421
9576,5254,1.0000
9577,5254,1.0000
9578,5254,1.0000
9579,5254,1.0000
9580,5254,1.0000
9581,5254,1.0000
9582,5254,1.0000
9583,5254,1.0000
9584,5254,1.0000
9585,5254,1.0000
9586,5254,1.0000
9587,5254,1.0000
9588,5254,1.0000
9589,5254,1.0000
9590,5254,1.0000
9591,5254,1.0000
9592,5254,1.0000
9593,5254,1.0000
9594,5254,1.0000
9595,5254,1.0000
9596,5254,1.0000
9597,5254,1.0000
9598,5254,1.0000
9599,5254,1.0000
9600,5254,1.0000
9601,5254,1.0000
9602,5254,1.0000
9603,5254,1.0000
9604,5254,1.0000
9605,5254,1.0000
9606,5254,1.0000
9607,5254,1.0000
9608,5254,1.0000
9609,5254,1.0000
9610,5254,.9040
9610,-999,.0960
9611,-999,.1339
9611,5254,.8661
9612,5254,.7752
9612,-999,.2248
9613,-999,.9174
9613,5254,.0826
9614,-999,.8793
9614,5254,.1207
9615,-999,.2222
9615,5254,.7778
9616,5254,.7107
9616,-999,.2893
9617,-999,.4262
9617,5254,.5738
9618,5254,1.0000
9619,5254,1.0000
9620,5254,1.0000
9621,5254,1.0000
9622,5254,1.0000
9623,5254,1.0000
9624,5254,.9174
9624,-999,.0826
9625,-999,.2203
9625,5254,.7797
9626,5254,1.0000
9627,5254,1.0000
9628,5254,1.0000
9629,5254,1.0000
9630,5254,1.0000
9631,5254,1.0000
9632,5254,1.0000
9633,5254,1.0000
9634,5254,1.0000
9635,5254,1.0000
9636,5254,1.0000
9637,5254,1.0000
9638,5254,1.0000
9639,5254,1.0000
9640,5254,1.0000
9641,5254,1.0000
9642,5254,1.0000
9643,5254,1.0000
9644,5254,1.0000
9645,5254,1.0000
9646,5254,1.0000
9647,5254,1.0000
9648,5254,1.0000
9649,5254,.9752
9649,-999,.0248
9650,5254,.7634
9650,-999,.2366
9651,-999,.0455
9651,5254,.9545
9652,5254,.8273
9652,-999,.1727
9653,-999,.8833
9653,5254,.1167
9654,-999,.7364
9654,5254,.2636
9655,-999,.6636
9655,5254,.3364
9656,-999,.0076
9656,5254,.9924
9657,5254,.9256
9657,-999,.0744
9658,-999,.8864
9658,5254,.1136
9659,-999,.6694
9659,5254,.3306
9660,-999,.6116
9660,5254,.3884
9661,-999,1.0000
9662,-999,.7190
9662,5254,.2810
9663,-999,.8099
9663,5254,.1901
9664,-999,1.0000
9665,-999,1.0000
9666,-999,1.0000
9667,-999,1.0000
9668,-999,1.0000
9669,-999,1.0000
9670,-999,1.0000
9671,-999,1.0000
9672,-999,1.0000
9673,-999,1.0000
9674,-999,1.0000
9675,-999,1.0000
9676,-999,1.0000
9677,-999,1.0000
9678,-999,1.0000
9679,-999,1.0000
9680,-999,1.0000
9681,-999,1.0000
9682,-999,1.0000
9683,-999,1.0000
9684,-999,1.0000
9685,-999,1.0000
9686,-999,1.0000
9687,-999,1.0000
9688,-999,1.0000
9689,-999,1.0000
9690,-999,1.0000
9691,-999,1.0000
9692,-999,1.0000
9693,-999,1.0000
9694,-999,1.0000
9695,-999,1.0000
9696,-999,1.0000
9697,-999,1.0000
9698,-999,1.0000
9699,-999,1.0000
9700,-999,1.0000
9701,-999,1.0000
9702,-999,1.0000
9703,-999,1.0000
9704,-999,1.0000
9705,-999,1.0000
9706,-999,1.0000
9707,-999,1.0000
9708,-999,1.0000
9709,-999,1.0000
9710,-999,1.0000
9711,-999,1.0000
9712,-999,1.0000
9713,-999,1.0000
9714,-999,1.0000
9715,-999,1.0000
9716,-999,1.0000
9717,-999,1.0000
9718,-999,1.0000
9719,-999,1.0000
9720,-999,1.0000
9721,-999,1.0000
9722,-999,1.0000
9723,-999,1.0000
9724,-999,1.0000
9725,-999,1.0000
9726,-999,1.0000
9727,-999,1.0000
9728,-999,1.0000
9729,-999,1.0000
9730,-999,1.0000
9731,-999,1.0000
9732,-999,1.0000
9733,-999,1.0000
9734,-999,1.0000
9735,-999,1.0000
9736,-999,1.0000
9737,-999,1.0000
9738,-999,1.0000
9739,-999,1.0000
9740,-999,1.0000
9741,-999,1.0000
9742,-999,1.0000
9743,-999,1.0000
